label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99
6,0.7289958477818442,-0.91810224931749,0.04985383998794583,-0.5848559180719971,-0.5921003028891105,0.4567108936422944,-0.832016064464992,1.279758625322684,-0.8094984708335461,-0.2492096560721531,0.9624202795518983,-1.6142238859134765,-2.1258223983281206,0.08207759623891439,0.8927576383182573,-2.1120053502203464,0.8422908421210221,-0.3245863803340616,-0.9528757190959984,-0.7730377690329009,2.4365123219207625,0.526354585689791,1.2269487045302085,-1.4368228131346998,1.422774962098203,0.05721912652678741,-0.007575816984926124,-0.3211470158758638,-0.6987666780522472,-0.6819535196809728,2.243109338371464,-0.0908769288142928,0.07370470672641892,-0.2969002642350453,0.258804318906522,1.3182895271040231,-0.7544610633307794,2.175825683942759,1.286560226076949,-2.3234959234071217,-0.3045255554448255,-0.5677342713520059,-0.8550843205801906,2.6798226835060674,0.3715514519378068,-1.5166256782922223,-0.07100747468135434,-0.5396693144236167,0.8061546054899179,-0.7243754974404915,-1.3335987414864638,0.15484532623961691,-0.426791052469811,0.2409924147400999,-2.2260572597499224,1.367769820238542,0.6851895864311425,-0.6820103349218493,3.2408874004415558,-0.6159543443921243,0.7238194598273083,1.8656979029377574,-2.36814910221626,2.10959939784331,-1.8773525553191466,0.3464070403168036,-2.666769844974108,1.7555817390820723,2.192255162232578,0.9351400018931643,1.1444677038839433,-1.4006913528869847,3.3758962737736664,-0.009052662790520114,-1.984879040137136,1.814117079224035,2.6247497429489868,-0.5823431531801431,0.6137156597846559,-0.22846119065057088,0.184379127449739,-0.10518655058031348,-0.5233726504851871,1.5372097161860194,-0.4779559501369575,1.3936383479478573,1.1242879301409143,-1.0396438637383134,0.9070763204493232,-1.5819584112538183,0.9336570111386898,-1.8009670538953328,-0.3687172684734193,-1.9953796897928522,3.764781974838107,-0.3730396086351252,1.6245028793303669,-0.7168335929394088,3.801091027164113,-1.9356609714225455
6,-0.3687276827427798,0.6731341204811782,1.252383927112253,-0.49509966216788037,-1.0143910756030112,-0.07844668652170458,-0.901709912859241,-0.04981352907810813,0.4369845408527076,-0.8366439524872775,0.36270923604851385,-1.9814873794870806,-1.4308335365889733,-0.7738193161880401,-0.11568913351595048,-1.0129308988621988,-0.7463305363205639,-1.4212565481389838,-1.0515697748729493,-0.5757422609625353,-1.2997738269775259,1.6428768197937191,0.19138816648613013,-0.5042614199001996,0.2249719490816518,1.7049678134396098,1.1199632520465366,-1.952307957586133,0.26790634644535993,0.16252541632779888,0.011394908988189421,0.5384899907813082,-0.39613398895846635,-1.3508777293875924,0.21417222371345257,-2.1351896029631634,1.138419561829582,0.3206965303005372,-0.033948640691296064,-0.004654225435058132,0.488356845671918,-0.6851225701374729,-0.18581375353207755,-0.3711776209537543,0.867227641099732,-0.7172958123991067,0.9405684698096618,0.5669786240442651,-0.09831723392119324,-0.5658280880271115,-1.026241172154888,0.7555925410890012,0.8803653227543132,-0.5341881992294735,-0.4320264216593665,-0.08711171725665327,-1.739893514741925,0.11318112960713073,-0.33924488498386896,0.683330388590434,0.07500714273796702,0.5360285850959043,-0.5295186426234189,0.7191882747442025,0.8458593829244121,0.44636951671196556,1.453598356314331,-0.49495983357243045,1.3936416498630761,-0.7412933565116241,-0.5886464892236878,-0.012485911644718337,-0.2127659240899834,-1.5398357053557958,0.5140069082940961,-0.44365910285314286,-0.4542954694161793,-1.089622623913653,-1.0745077007975934,-0.7293299761140546,-0.5498073035683421,0.05596806915372274,-0.9816741700013132,0.484842862279795,1.4965375090005295,0.5048031809819967,-0.06752718392683374,-1.6572603993655932,0.727064248441978,0.4724606443640935,0.4188852142728772,-0.8415327224824298,0.44035962444664556,1.774486326959476,-1.7917275033630504,-0.17994488108023687,0.17023858570361974,-0.0687779978689064,0.5059122241760121,-0.6183853741131411
6,0.46042695466742234,1.1024228706661179,-0.9283417939983203,1.710468595740392,1.5275908944941263,0.9267808850562419,-0.9832824543381218,0.44397289832381986,-0.8502638685360174,0.45769458219632864,-0.4672961596013905,0.6584689958783605,0.3009359921144721,-1.4269163912505827,-0.050790658446882665,2.2126730992456043,0.32926729825876905,-0.006711225529037996,-0.2514530792893069,-0.6863660082216543,-0.6498394103532094,0.3460316906703711,-0.12697277411964028,0.15251938573681534,-0.6831494833756268,-1.5519927800723987,0.532295955043319,-1.1987113204351802,0.2606939678115106,-0.2736713026420652,-1.3212108950600314,-0.335086229597427,-0.549404968869071,-0.6807420295440552,-1.2275415192095902,-0.32387705768387104,0.20049081934387103,-0.9445298416099779,-1.0321771121435066,-0.34246296130793624,0.4083716308658992,0.46031582234321405,0.6308727636098119,0.48285351007954835,-1.2527462515563788,-0.13253441035918284,-1.505677279733287,-1.2651356578545592,0.6883870786145347,-0.1443914787072397,0.6738168757399237,-0.43180316378377626,0.5626239772173943,-1.9518696088104408,1.6391352711214244,1.0629569382145652,0.08572144469750746,0.3921972620359026,-0.1467782230206504,-0.48957080782508383,0.4556282988541869,-0.9197757487133172,0.7295630393244987,-0.34278620832902396,-0.9134260591486655,-0.43071993918306534,0.4729824062391323,1.2345775068199576,0.9780403186308948,0.3941302749219356,-0.3058600015808571,0.3012683770740118,-1.7421108928115168,0.11730810310890803,-1.247569780461144,1.66893441817271,0.48085734064526514,1.9535806109220977,-0.5689941213710742,-0.1037508049851418,0.5590886806813861,-0.28960872141703453,-0.24129921366679719,-0.96714409694469,0.2329837971569842,0.23182019819063504,-0.6522919102016547,-0.6210861031538921,1.1152690536479277,0.6167811016398097,2.5113485805515907,-2.4004353338724336,2.194671018251371,-0.47693547571413364,0.05389200726854202,-0.22854708049268127,-1.2010733894567187,0.3846683131289846,-2.504695607358043,0.24824033874053095
6,0.013068575159937586,0.963824059365183,-0.09096756221519528,0.4999906533943787,-0.7756572161225592,0.6098721015149476,0.3697835951665661,2.100157729275163,-1.8134972538613592,2.792095916644855,0.7468054143532352,0.5950560696034025,1.7727358111488405,-0.47751892044295724,-0.08812038009975559,1.4937634907545605,-0.7328696683703942,0.2574870825666389,-0.5447621481950545,-0.30370234732254797,-0.06184264884711387,0.560732760733442,-0.4370497796803814,-0.031004658179080196,-1.7662606213673557,-1.9473335396412825,0.7497998243580457,-1.3749631243161946,0.4993203372406531,0.7983422941628389,0.32450702100070566,0.6193016040499173,-0.7649565322919281,-0.4873282266807852,-0.3310075570718085,0.11177496347268669,0.6702587278950242,-0.505948653101661,-0.29753405880566824,-1.50835574906836,1.146540426011434,0.3208249875008331,1.0794806418380256,0.9319109857249929,-0.009019099754518627,-0.11068036130046985,-0.6619339936100666,0.5379739567715934,-0.16334458369049806,-0.3791942897494316,-0.6983730774185476,-1.3227074774552252,1.042845542509278,-0.23123721349539653,1.3751374523040645,1.1615731032016399,-0.8383899448438676,0.09406599832673054,0.17144360363251662,-0.48050184611859953,0.8327066726340823,1.1327320785881876,0.7940167099893906,0.6928589439886318,1.0059985016311384,-0.834615793853336,-0.8836955336321324,-0.6475950704975152,-0.40520292196766694,0.09658083465849104,-0.38110656531939036,-0.7369376893760565,-0.4648788760805352,0.30846468585090575,-1.0878825396161862,0.4040985789775933,0.8745359537739935,0.09568493730713463,-0.9897117280920484,-0.5174273550831401,-1.1403190979957423,-0.4332423226424451,0.7207588465055237,0.2883209017135072,0.14867109625485764,0.8498825111485281,0.7965956815742964,-0.029639464880611262,1.530987901767637,0.7601142499235622,-0.8765641676078891,-0.3334590795506125,2.611310278128957,-1.0220159146780665,0.03500812000407184,1.04781875232799,-0.9123593339307922,2.014010789777077,0.21881652148127276,1.3279707035546866
6,1.1484109673927692,-1.4468999044307664,0.7253247531337788,-0.0807805474469556,-0.9137224764682959,0.23499375139735837,-0.44418316193898905,-0.6648093610440965,0.06755929228256206,1.170403055039561,-1.110829806708323,-0.0979367326747914,0.1696109810933057,1.4793351557761016,0.5352035072677225,0.8381572632751837,-0.21875869990895913,0.33308376968834874,-0.5628315372165085,-0.365583285746779,1.2685718751237558,-0.22921428676825,-0.2846395432428029,-0.3963460734287884,-0.6223467595913734,0.24593987579565704,0.24602437002137056,0.7738980329929598,-0.4702276516327488,1.4855471197795933,-0.21131269571229516,0.07573982364446342,0.900049170817697,-1.2059889758122107,0.15519779669122163,0.35561358485671757,-0.35312847161562566,-0.5193614596266971,0.7900233616742446,-0.9384712212975997,-0.2063946819751101,0.2382300626967329,0.4498253832843648,-0.5793816066663272,-0.5120772883821538,-0.4725697151912769,-0.3827794506428926,0.7024261297917415,0.26314718344884264,0.012043814534494766,0.6753736450945169,-0.5475395237965105,0.5678669110284884,-0.22951485826708287,-0.7161622548700585,-0.4624348923146746,0.019352303278234888,-0.8070343331635704,-0.37540090106369833,0.9900307926014684,1.1911988088309085,0.26973920235265963,0.8126045789615308,0.00725266699143199,1.7650789106251346,-0.11209815580743605,0.10302651547198903,0.30182834642337575,-0.47598934521386616,0.4036668135270856,-0.21920421776208499,0.22070465533652253,-1.898047048919055,2.057935317931241,0.7378233407684148,0.5161139825200184,0.5853187784225737,0.05471973007453767,1.2356899831377826,0.6379669900107343,1.2960157672258312,-1.8447815816472317,-1.4605443172133714,2.567551704788576,-0.4184898644111688,0.7939123651908546,2.131499834891581,-1.0071052104547549,-1.0840779998668442,0.9446720355105461,1.8023264701627024,-1.267124450102901,0.7944398978036687,1.5218622707177907,-1.178542289926664,-1.2421312480693427,1.3123516521284313,2.208611866364387,1.0112202183037133,-0.05256620753569817
6,0.4326539332591057,-1.9096512694579746,-2.412201544480345,-0.3419535862934395,0.5611901148989453,-0.8352520825567408,0.8252897042225878,0.31889557592491957,-2.034427592270548,-2.0948351030541974,0.6284042667771149,-0.6955670133297231,-1.5200007134035476,0.6735739881512879,2.0303495703064507,0.6652502259786561,1.3650292576131706,0.8520089366272656,-0.7083197211387898,-0.3530096306010706,-0.6489018796744697,0.2152857409238114,1.7022003199860998,-0.6317203637149581,-0.5740878690789972,-0.46779297075290416,-0.29459895211226794,0.9189366776437684,-0.4383930369919745,0.7310150969514707,-0.9511436797322729,-1.1628924082293537,-1.3472161028091751,0.6669565896094809,2.0551379115851773,-0.9032759113516526,-1.141044655834289,-0.604688764327517,-1.9921698804537824,-0.5593389261947722,-0.4877062194597542,0.9993002519059795,-2.142142518419514,-0.06475467453849312,-1.3778237240721036,-0.3832953399858661,-0.8332668299736042,-1.5247546615912777,-0.2264014084732718,0.8678168889806506,0.6734452794284297,-0.6785920270478978,-0.9311213750324111,-0.2814660335536806,-0.25622501303327605,1.5076816712970087,-0.12558109893636724,1.1249155370044948,1.887573902439555,0.8504567155266995,1.0819272837968532,0.16134781422261057,-0.22054781714403293,-0.6533805651993012,-2.514679786585213,1.3824504961805841,0.06359949929739299,0.9184527391945055,-0.7282787143587756,-0.4000784407607385,-0.14338919905832664,0.9890955810372949,-0.18034018002337043,-0.9956445512392118,0.9591342056426075,-0.7974333184175202,0.8924603644935402,0.6336141478812481,-0.40607085213379474,-0.10698485192860044,-0.3389123849796495,-0.24865694000300562,0.3488682062017422,-0.6104248490752096,-1.2236451234379848,-0.0981832272025326,0.9096607844782293,-0.29351599872636,-2.1251170225289266,1.253686041736519,-0.030239401808388754,0.6374636201733868,-0.7436065413939495,0.2885439171387733,-0.515346090032174,0.11031223238188927,1.1449384544595727,-1.2948055754610148,-0.31856088192531073,0.5302983427157776
6,0.0032547964715575407,1.077598874065242,1.4376345632835525,0.24283047492701354,0.06475309508771362,-1.3193158195858083,0.6409860352113826,0.32690145056942904,0.14245243126394494,-0.8191830889841323,-0.047738783365797836,-0.2907305139093575,-0.917857728332006,0.008301342928662253,-0.9742976871819239,0.07716673858438679,-1.7408139293557816,-0.26845328869714336,0.7469449271216774,-1.5486589413341085,-1.0966476235014957,0.25626198385758236,1.3377753764819686,-2.3609735777573455,1.1692962270829432,-0.7479309811225404,-1.6183224184763485,0.043224455617666135,-1.7264014956469897,1.0296297125707474,-1.3067951308364478,2.2863720204935136,-0.4606677895755392,0.7114791369851458,-1.5099641295839124,-1.018619591139739,1.535230652110424,-0.21616305369668534,-1.455276304568958,0.6061702497200084,0.8579095915541771,0.9856836906902163,3.7519833500624484,0.18033952997603547,0.44550881446922086,-1.3672215908867382,-0.25868906675200765,-2.2908761425208404,2.2494174940194602,0.761620351326132,-2.432125730248844,-2.638309942194952,1.767598805796106,1.494244091192269,-1.7256418972078746,0.37325452226325173,0.5555300904995495,-0.8778419278981315,1.2993890825782275,1.0971053526642685,0.2660075471417635,0.7420665897375612,0.965037829486646,0.6310709382391971,-1.9305858133991032,-0.7445234524543264,-1.0856623520779376,-1.419237467450511,-0.707042532893775,-0.5002108759518551,-0.4073772502203948,-1.2065201888718595,-1.3598884233678552,1.1415530218681789,0.5998470921075327,-1.4741833170832919,-0.04083745200625718,-0.4156585472505649,2.904066337830674,2.824297134656828,-2.6824997884846318,0.7387677297370112,-0.43607019183417245,-1.6357218698204679,1.3322109207873107,0.7131602608536298,1.8703947558372573,0.1431276970382241,-0.7296380719074042,0.35623563108762313,0.2979708088745163,0.5819333073387117,-1.9216304690303239,-0.9559517670675686,-1.1372964955197082,0.8051663043281865,-1.1301163977440492,1.0398470449872024,0.05196311580846042,-0.7281378694747668
6,-1.056506210835092,0.7168902208981466,0.1300131995633296,0.40786691846203466,-0.5545766139541325,0.4907840774555785,0.8520603546465303,-2.076913067261886,0.10496758053518693,0.10688193024329082,-0.3153704769274398,0.3067493416674803,-0.5198685057896683,1.486476480828262,-0.8970330353890758,0.3191424487785911,-0.12359644094250435,1.280626008176163,-0.5855714728220658,0.33831697081019985,0.9018111868452637,0.22809486599815837,-0.7360001987298224,-0.5060191738443868,0.21249454164153286,0.3008033442353698,-0.7023943159411485,0.16437347535285057,-0.11937417432336532,-0.23728798203564827,-0.3080599525905839,0.1523916118320457,0.6516024013292072,1.040124174144481,0.021380451037135862,1.3158644620144988,0.20837615476946492,-0.07572664450542843,-0.30035017400555425,-1.0717620392043004,0.20369526599946122,-0.8093404386828202,-0.43489558555973623,0.6166638181848204,0.5599787211037422,-0.04476018914722585,0.8748015812932323,0.5594636169151751,-0.4933182158725139,0.9219832462992759,0.5483682908083441,-0.021907147521187668,-0.5524324002847685,-0.5736272238179652,-0.6734667678135501,0.8267033887556409,0.4809736241860083,0.0864064474008422,-1.87037898261435,-1.2873869678674694,0.7235518734717018,-0.3597376745273227,0.1458600168535035,-0.5853643163692364,-0.10626230375502169,-0.7918270532240175,-0.07512183546907863,1.9994901598677706,-0.7786538950665459,-0.7847933683526136,1.6570347261399032,0.5666437237847194,0.21166413047571758,-0.4966061406214375,-1.0313905747202514,2.0320669777442357,-0.7673449850586597,0.9383028126804304,-0.18709762740288197,-0.9379604950261898,-0.022656740451818282,-0.9092123114255788,0.05738116268611737,-0.03682448588100199,0.2718155292816271,0.09780330300748112,0.6945556001048054,-0.36403683333732884,0.9651899213165814,0.5743706936870822,0.23636770407228502,1.3106226465271673,-1.0369451615281617,-0.2655913235651271,-0.7147796958492365,2.126444426630474,-0.7533236636002721,1.7289239309877726,-0.581743960755856,2.2004207314350057
6,-2.2307143907562685,-0.6063510799206051,-0.5682369439047534,-0.789142724167555,-0.07962284104755728,0.39099536728221823,-0.3319490043139834,-0.40735794150883486,0.21438119720287788,0.22525449384818302,-0.2663712191762775,0.17480855335548248,0.36055316193964687,-0.03270839551201931,0.5504401233641482,-0.03312598572592738,0.048623651094437344,0.6992785440870161,-0.18587056038949024,-0.1020652091398315,0.18021672566113917,-0.19827271666082957,-0.1352398381612169,-0.1721084210918813,-0.20572917074443836,-0.10284825273199347,-0.4884054306442886,0.12403109982920184,0.6477883741116474,0.07003697154870979,-0.5076353083557534,-0.35942088951789153,0.47692495270410945,-0.40673072364819746,-0.004913311308834056,0.3663688247985115,-0.08401387014749673,-0.24228281497821452,-0.29849539148586257,0.05265808039279982,-0.5412475979371343,-0.19786354738892992,0.17040891184849363,0.007597238936733696,-0.23507656130528076,-0.12864002618026182,-0.35003961329643424,-0.14121360482603595,-0.6470064376497119,0.014355161829719474,0.15786881890740098,0.013212036408235832,-0.46115383716860353,0.1726288620501477,-0.2629155199113422,0.3462905048745478,-0.008995184240347271,-0.4556861832993793,0.004288378439409292,0.22095185368521056,0.17297031116171238,-0.3807239697587613,-0.2634759383511817,-0.2110886426158154,-0.41960737548906,-0.5697581828105477,0.06841815874029072,0.28677627632715913,0.30276375988435733,-0.2572154309367771,-0.24624707122746584,0.4791998798338473,-0.29180176834932786,0.6601888814730428,-0.01118393299002528,-0.37897373078882907,-0.2677716468839416,-0.28947096089872476,-0.044039692779107485,-0.2231773898067812,0.48059771624692965,-0.06286546553151018,0.38258799854546666,-0.22581073578462552,-0.38810547789189703,0.0030032072335026603,0.06680875794742341,-0.3279480327095681,0.3119610097505839,0.08260548887939739,-0.3412898945959671,0.2592210594933103,0.1925031797094901,0.43645181364179936,0.18023925559902207,0.7129423682996053,0.3549485097300847,-0.16928735360631195,0.5085471264821103,0.3230329672864774
6,-1.256719908914897,1.3135711300415602,-0.6688105353560773,1.2355352304724971,0.6327432115241961,0.33748351645500935,3.179889063211462,-1.812700390054334,1.5813625028126133,-0.0023717538358215763,1.4025006806100013,-1.1881884556623619,-0.9269399467268167,1.6994872330421606,0.5730040095505481,-0.25803889042070927,1.6469517878720958,-1.158213957442143,-0.26845218810297006,-1.0121776715853459,1.0637842058564053,-0.9787839992893854,-0.06638019310088115,1.042112256047233,-0.3352804105585417,-0.04089002768537093,0.9434825724316265,0.2831891367152706,-0.3064519463068638,0.22295512377602944,-1.2307112981177224,0.80822330891543,-0.08991630474428591,-0.4307185704430145,-0.6648632007070076,0.3691568247701733,1.0163777616166931,0.49637729476927767,-0.23708725107651657,-0.36504920084004117,0.22015312156643815,-0.5386878318563724,-0.17010600861389796,0.7343864471406981,0.473851441724781,0.2730265692669754,0.40746471515387656,0.7846152728985358,-1.1031692117223193,-0.17748222254571092,0.3167794769565545,-0.7967894464411205,-0.9793220983396658,0.8239569466872283,-0.5830439494769697,-1.5956254145236424,-0.2125157220633965,-1.0478782523189951,0.7491370285093077,-1.5286830847014328,-1.2410172251641698,0.6392475443216522,0.7662924733328967,-0.6391579050896216,0.5447543320126625,0.08141729995748921,-0.31704085067605314,-1.1858004638830624,0.4465939748301044,0.935434914164691,1.0250660863091792,-0.1747832389030964,-0.6866502082913007,-0.14100255078137283,0.8807772745026714,0.6876727629125217,0.05366874343722666,0.6971333226315803,-0.5323556970533226,0.05551128646917053,-1.291131728040205,0.16418892252671685,0.18054248417770824,-1.0645154829723291,-0.4355884917521614,-2.130980884780857,0.6245243863793137,0.1293531171458823,-0.7544122790690645,1.3010962660261811,-0.6015522861406533,1.8058324673948747,0.5532658410465355,-0.37132407960786956,-0.9241335254494786,-0.6281468418296897,0.35551530502319173,1.4016269881614045,-0.3111854924816082,0.8560434783271027
6,1.2768725735913717,-0.13983146837030203,-0.9597134203052908,0.826144725607256,-0.6994332794114999,-1.3147934159180876,-0.2989363683773088,-0.4516097611952132,-0.6905376618112576,-0.8222357924511153,1.1366715145286066,0.6259351727389584,0.8655572992702466,0.4791134645651783,-0.19756571628854547,-0.9089359791451432,-1.3406146365874354,1.0413897393531342,-0.17663801723422842,0.606477325282091,-0.9020217847842069,-0.0852423929146017,0.5212407428346802,0.24513695513114356,-1.219643037285383,-0.503582550235988,-0.36293995610678403,0.6923434166729548,-0.24334053239813722,-0.4186833895909887,-0.07975923545201082,0.4978456425631102,0.5623750800577172,-0.955899984131979,-0.848280057134583,-0.9100952050581381,0.27444176355239325,-2.149746408833117,0.3891724705078697,-0.553093938297832,0.7748063421066685,-1.5008718493587139,0.3590559207141994,-1.3219761626054711,-0.4585795989418644,-2.0101209017734014,0.03425397930054946,0.9552886024262732,1.4518618376372896,1.5332695013320934,0.9453395622060643,-0.3322863029138681,0.765137404245193,-0.9128876932045245,-1.7225223958585503,0.41026138413698976,-1.151679330062843,-0.18325693431101284,0.832324776593008,-0.8825896145820494,-1.2783934131705146,0.6463512470847802,-1.2508166294335135,-0.8617428625711662,2.1662347973840186,-0.5978825078428252,1.3072413045166507,0.14108598141896572,-0.21790435853164977,-0.0565685936954814,-0.2233685933986563,0.5878911412279713,-0.5774129046072567,-0.9707891531598821,1.5187878669129506,0.3594236067661877,0.4702087317376139,0.4341634026460724,-1.9763357054040114,1.8318993734070772,0.3299764367535093,-0.9640143204707485,0.11027353052852247,0.06614310485422342,0.4807221322499682,0.6269655625719337,0.47704610993694746,-0.940376175578343,1.6225453109005943,-0.7955097207574175,0.20207178910409138,-0.14660279159200212,0.17180829092558564,-1.0991679926842197,0.2460283583037518,-0.871190376358681,1.088479742524627,-2.0448098112113926,-0.07369930234251158,-0.008731053427555124
6,-1.4317778656813274,1.4590390662349917,-0.9781479239417672,-0.3652582772916333,0.7727164221570363,-0.3220571446230192,1.0895356820261743,-1.0691473894345804,0.6614328164096517,0.5690436749622008,-0.8632963372237751,0.6231985842927783,0.07504790192358479,-0.10642598597119676,-0.021498568713682262,0.5571113628435833,0.2232420521698752,-0.035007663581792796,0.11834690852069783,-0.21409342943471876,-1.479839315535493,-0.5041278414805248,-0.01860286945977077,-0.5642226677297267,0.1058241578616477,0.11690350583687141,0.7589017441574823,-0.7227763163880034,-0.5998119054175035,-0.5789781989812642,0.07987963055402152,0.12453388663190015,0.555257639989554,-0.6662224296779012,-0.18768531734975663,-0.9154048616453645,-0.37980046447135996,-0.2817248928297527,0.278236588143456,-0.18609087661316231,-0.2318929318457073,0.38594353682940485,-0.22150794513743705,-0.07208183587242252,-0.25776147808991773,0.06945636027938902,0.15934177108445163,0.07685416681344671,0.009762942014408181,0.017729024963190145,-1.178373670684084,0.10416696079208537,-0.09410710841665137,-0.5793469905773911,0.1354175225146724,0.5617429336455598,0.1692675339177346,0.2226110639337577,0.14508749369197776,-0.2545458167898442,-0.6240027724059449,0.007116096901594488,-0.21928715218655967,0.19510744791196857,0.11156174128569753,0.6040682632464663,0.5191538037651553,-0.5811408148339564,-0.22253244072998024,-0.5291756287288586,-0.3737558113234195,-0.073037637264638,-0.19793305462774047,0.5025312905221929,-0.04631873172238888,0.06193402317424191,0.279525820674754,-0.31189830075255187,-0.3696434025118418,-0.739438884632359,-1.0998554798351454,-0.056675562808449216,0.40672655698858223,-0.7682420444201562,-0.6847556017528657,-0.5300767233165752,-0.3789233112345808,-0.6171417160660823,0.9893630952793683,0.08011613387967434,0.30875975163205094,-0.22489163203937146,-0.49505598150161934,0.04000422504718625,0.4699330733985869,0.04409026810823398,0.6448853730661338,0.1328652872647708,0.7156603549472526,0.0760227037654747
6,-0.6648413956612104,-0.2498777767949614,-1.463375410037235,-0.5479585298101914,0.7665709891891638,-0.05267037508865054,-0.4150424077366224,0.006115445822967142,1.0360659165374466,0.07965035289384365,-0.25439747166616944,-0.4682527176661457,-0.1791147758642863,0.3029290139045499,-0.19685507097315721,0.32912172601815365,0.052121633073449136,-0.07340482799778994,0.34658895701192444,0.26418937202561277,0.48827483690274387,-0.03965514132245115,-0.1894773008841762,0.4394100454786673,0.232840291414122,-0.6194773889500667,-0.5714118348145283,0.4308330888195043,0.25830807346810625,0.1021670588105005,-0.2592305881547145,0.83679505083738,0.7138096754290454,-0.035825124056996775,-0.5668804600661422,0.024882225942892928,0.029006621037393224,0.07850632534596978,0.5452416794625571,-0.47684836877846093,0.09267194230391941,0.7236328270021618,-0.728525949182343,0.09919773866600859,-0.5812893281580832,-0.30874348521001926,0.18588046043215617,0.25248879816105146,-0.42026771276322616,0.33099773527456977,-0.9148933417243074,-0.29968577365816645,-0.4010677641440176,0.8240323354627503,0.24371714667857458,0.5003763637562486,-0.29123895282555484,0.20736968351432497,-0.6132022834056983,0.2177034142172508,0.33069504396512134,0.07665184670265908,0.3551390643120646,-0.5915551116194606,-0.2704814471793818,-0.33763305747937894,0.4724374784220716,-0.006521632725284562,-0.21727601198991872,-0.20511316258148296,0.298086172375146,-0.4574491214031923,-0.07823837241445285,-0.10857062929418411,0.046891455107635524,0.491579938221517,-0.20369190775888082,-0.3636967723913134,0.31563140168934734,-0.22805135280478808,-0.06680880582827915,-0.673053362945671,-0.25176179797448933,-0.5493069317718358,0.059917355157324714,0.2961673098830725,-0.22647170606216385,-0.11606254803371832,0.29003401117171723,0.4196391891403734,-0.3109030560840615,-0.9804018417589115,0.32216160131775906,-0.08796915928165976,-0.14181323561604048,-0.166698863099148,0.2500264579903413,0.6068576584227445,-1.1140186819522881,-1.3654840041178211
6,-0.36919332264353105,0.257705538133665,0.46098417157425314,-1.792228453133013,-2.1368104960616017,-0.47935317009230866,1.1286924450965898,-0.43182509186991974,0.05185885548484849,0.6290833742457641,-0.032594490101215456,-0.9773418722141635,-0.1606439759422639,0.8988556585254278,1.0053435381641145,0.4266240348391926,0.5352417193299026,0.130264368036663,-0.923119425955312,-0.036114446243442455,1.2944089677714774,-1.6212659598490533,0.9168812897492147,0.45820347429027153,-0.6755851624201475,0.6820672700323676,-1.3311468356606968,0.2791475314958925,-0.004850238644005947,-0.022759957364551896,-0.4505863968383434,1.2150215457895372,-0.8966816235430533,-0.04080517915114333,1.2276486800679638,0.4018912793186346,1.2149398495355508,-0.45194736398506,1.7034542549016938,-0.3926402361615974,-0.1940946157113248,0.18827982484398847,0.20740012651308293,0.5634501500755312,-0.885629265275814,-0.0700139915161249,0.1973885370443944,0.329881492572112,0.6200589428876611,-1.020128468996509,0.7541350112362809,-1.6762703613124754,-0.9915634307528797,0.10299682839165512,0.3263576211586292,0.5773360505677632,0.3017910154060676,0.796276651584753,-0.8421741702944269,-0.9210329817942461,2.52888626343045,0.09858546373127391,-0.9488129494739455,-0.14938404828951954,0.5363013052311641,0.9897727765509752,2.3805584935939534,-0.802149217327059,-0.556030887036046,-0.15654180107083845,0.027864761431604067,-0.409551488884564,1.6733549161186105,-1.602631140436426,1.680169055282212,0.23045281184722183,-0.5189829402209628,1.0496571415128173,-2.156732194144425,2.163775602701601,3.2319367736103017,-0.707237954280045,-0.5997193283175938,-2.5811057770503063,-2.090046292108643,-0.18601257442793204,-1.7847781448371711,0.02165303195655892,0.6366277776743751,0.968159180344849,0.10204210869939342,1.551920912308633,-1.7721265944532745,1.6608186808572962,-0.097457234275833,1.310739136406586,-1.8996232334742849,3.064540866699565,1.1193937851966647,-3.5179619277781837
