label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99
1,-0.9798270455090327,-0.31074292105844736,-0.08352289136097205,-0.08794226173862296,0.08601140772149021,0.05136532910197028,-1.8268219657158438,-0.5197061741101122,-0.06346366439081634,0.8879156085579397,-0.3096174694965596,-0.5825959260953876,0.1102580356393945,0.33818100713727667,0.4033286440063936,0.600879628535065,0.30299311520321925,-0.7602766267596752,-0.5718730812810219,-1.0167326096626519,0.00898643139573894,1.2076196586441792,-0.01693950478131053,0.2664738897012472,1.6332110184547393,-0.31881428807980694,-0.6678739218979343,0.09105604047152976,0.09703447115883347,-0.6353636391189579,0.37865437416282566,-0.9378823550262526,0.07129764763725668,0.930634540615462,-0.15646169670456192,-1.2399568478564826,-0.7602205742449271,-1.4850687730329557,0.30664982978842237,-0.11837299216650034,-1.05104728540106,-1.620953271630401,0.4054194852996267,0.5949800971276834,0.24896673320419846,0.4001687302284173,0.5557150481921802,-0.5132444445754479,0.28200084298904193,0.07735112555900903,-0.37715042079390526,0.45416413454569465,-0.16854485387844134,-0.29122448834574205,1.039846490173771,-1.9149457291152883,-0.24067988220021408,-0.48596405888894567,-1.385682477472939,0.2755540264308929,-0.14997948456071536,-0.9255608722513938,-0.327848487921601,0.0447757689219284,0.06975272733954488,0.7423573168397801,-0.5640178476119828,-0.03757438755368559,0.5384093656066119,0.17314081042330356,0.5416449526459611,-0.5339933587388469,0.4247081779078926,0.35361230455643516,0.01850503886962235,-0.8096515907017119,-1.190895742388977,0.5491109602641359,-0.34552144868696244,0.7218935782594191,0.37463641008155196,1.2549803986226333,-0.2081819181611726,0.23520431414207868,-0.24090594592093978,-0.4531886706797186,-0.7983531600360954,1.4104706815280985,0.35333144156038776,-0.6204185605628043,-0.1641908469668174,0.521465255992809,0.9971962307028185,0.8511072810927203,0.07082795676322907,-0.26107238853717346,-0.06822117818524606,-0.10354817244192556,0.3990513425765644,0.7180465778489001
1,-1.0566599814454165,-0.5736870901822956,-0.9089307426361174,0.39034772488789654,-0.06738387163057688,0.5608800755958717,-0.4210559640289331,0.7863727491459551,1.0443381164499668,0.5613976850775428,0.8997141893245488,-0.18570725424854595,-0.3564806449315254,1.4388599526835266,0.5224759481822121,-0.5700176898251519,0.559211294486161,-0.9884599248221629,-0.8588614849455429,-0.0058293209299079395,-1.1852514095714861,0.38946284747867177,-0.15417106618218024,0.23794047806453805,-0.15255385938088065,-0.07232118910448385,-0.5125465359136542,-0.013769177977138645,0.8886631744215205,-1.1452749816355046,-0.00653469404901477,-0.31037049097436537,-0.6347843638688602,0.7557902694191964,0.5301932755752469,-1.3149823076147094,1.0187054013242924,-0.9048770759258179,0.31468135594274865,-0.7441377533780458,-0.21138675230221143,0.8010831148916046,0.3562826182536466,0.023306552767851773,0.41313707817657314,-0.3356256573885509,-0.42150189904885527,0.0029667659229294864,-1.1982172207044506,0.08248742191857995,-0.23911029956659374,0.6806741631156263,0.48633094997198884,-0.553432695069806,-0.035451424265328255,-0.8218086144396052,-0.6755704007473112,-0.42815374180675114,-0.4860017492705488,0.46011493657494684,-0.44103544463005573,-0.10190139088166593,-0.2848497742001216,0.09493000188068099,-0.03835088824810977,0.4653900422643194,1.1270680335901506,0.02417427896120999,-0.1126885143988856,-0.34377566781271895,-0.23256133375460009,-0.09818003060473977,-0.5015630496791949,0.45346834490510857,-0.20161727943306396,0.0578536169472061,-0.4546036054324163,0.8824551602182307,-0.12193506126994574,0.09918636963774043,-0.5855867506628962,0.010883516478444164,0.51438350854373,-0.9397922082468454,0.08624315820155055,0.56261319578057,0.11687887951559316,-0.04434120819089317,-0.8098844354824785,0.5188026454870064,0.216622929325338,-0.27031614228244194,0.5234320400775806,0.6400082155323965,0.2865137493283095,0.18357451296737848,0.18992519750898007,0.018074851001103537,0.720684928230697,-0.360320027649491
1,-0.7103254399648549,0.04289191865024382,-1.2363713714473712,0.5826993830309062,-0.35819514314303924,0.2976630545043436,-0.43580124011869686,1.7684157336573458,-0.3195427382272413,0.017866116086144027,1.040876132649878,-0.3024784675823923,-1.2795029194237135,1.6977986605979263,-0.7729358818904263,-1.3314213487047808,0.1296707218690822,-0.622862192311731,-0.7766614100707587,0.9821376024476235,-1.0514134668421604,-0.19155411767726213,0.7647911241852936,-1.250300816697962,-0.2965112970829994,1.5369257689931985,1.132073803276214,-1.0530360454201095,0.33772007556059097,-0.7272551175272032,0.44765362512325263,-0.22374576147884215,0.42297805515072806,0.28980155590061174,0.2749982747521983,0.25429786443930685,-0.3845843410763452,-0.5109763576177224,-0.05773359364006062,-0.39382239751243675,-0.8578887523241827,-1.106152697676399,0.6613802983485033,0.4793280783476195,0.6564074471368021,0.3400577578052989,0.5020332720085934,0.027780943147499366,0.2656873829864211,0.6627850795507735,-1.043532044101162,0.933389259890246,-0.5061221733012878,-0.9875264657076199,0.05218026830745785,1.497585058056402,0.4773962802143386,0.7915712528275776,0.28818168191572685,0.11557889565675658,-0.36839455750719363,-0.28779300857875817,0.4067438140483087,0.1720233234805634,-1.1243693532155619,-0.2011213072308948,0.43730342106594067,-0.18254583018289455,-0.9760619577493888,0.07756626607220746,-0.45502642888496225,-0.30723990972927084,-0.3415406292376217,-0.7503722179234811,-0.5837594370624084,-0.3976333933719215,-0.6065821867563891,-0.4665534416865296,0.07507184989606759,1.7456376205937079,-0.8022989867289761,0.5802136690682156,-1.2679776374707525,-1.0835279961539053,1.05532678557389,-0.09713698346551121,-0.44517493561394755,0.8381366057885007,-1.2260596956292464,-1.0391750808932778,-1.4889516750225735,-0.9262049607234669,-0.6414955216670917,-0.9161159239995494,-0.2443869686179158,-0.09490350263858086,-0.46915364729505826,0.019907746660538846,-0.027915743652959346,-1.9199003515132067
1,-1.161083386169681,-0.9295443668819319,-0.40477555141250054,0.45117320608401473,0.33623519512807903,0.4142722240278229,0.4090991359861939,-0.6760401846211325,0.8511732600630844,0.3625170835840571,0.2799402752554063,-0.5455372765471795,0.1137080119732801,0.8901659847703719,0.6280607268503133,0.1879407291878903,1.0742719553753517,-0.6003694850979167,-0.7025309898032299,-0.2994494962452423,0.4122532471861379,0.27001225886791413,-0.5094831717403282,1.0226649834448474,-0.17832954776012847,0.39436913693065884,0.03414999277081956,-0.306238708514803,-0.15158409838883644,-0.9304773392796575,0.7151317433765818,-0.6211241158604367,0.4429283137535978,-0.06965685766429107,-0.37990933752465417,-0.31580272703397244,0.3824116330161415,-0.06278853953233259,0.7409432433131503,-0.13083533897787644,-0.6090549525014288,0.6474894765072702,-0.10496391403695048,0.24697857967657735,-0.2274743280634681,-0.27849753764715984,-0.26304316315614895,0.4677623636534037,-0.5840863217583797,0.6803480664635144,0.24800209785946636,0.691878665237353,-0.5494771699958638,-0.40494333465039284,-0.8408235445819651,0.8664233781458973,-0.0014036963075667254,-0.2939175105811743,-0.4051403998367748,0.5146674400579306,0.31377820618875435,-0.7924377245186454,-0.15437043933444083,0.5633682225596286,0.564237284650208,-0.013356178755439216,0.24037454067871497,0.9390697043009618,-0.23816429521979443,-0.9863654741983845,0.36564341455328925,0.8182043356567358,1.070148213136289,-0.7579905964944744,-0.15538226426372664,0.17172190583912258,-0.15117164736797503,-0.09259461109877097,0.39112659611100087,-0.20772008916567908,-0.14354171053871403,0.43467824079710515,-0.08214779292057613,-0.35357553600596847,0.7018919384275919,0.3861945193756974,-0.044619955554076635,0.046040116052616355,0.11013936069879457,0.05267298452789959,0.008188672854007737,1.1411388439360581,0.34494518713896927,-0.2726351905379543,-0.11836724559463549,0.175073782080315,0.2740757636035691,-0.38953217515038663,0.5051904653912098,0.7227106467613479
1,-1.0827223248722158,0.8252923543444441,-1.3607010470403433,-0.6127273299182014,0.3648038174016892,0.4571247010440755,-1.5632047679491112,1.420434568283988,0.34829517131502435,0.2585183219828287,0.7506502866876611,-0.14160383952224811,-0.6037872134653726,1.4480179227087324,0.48297491309680934,-1.2609609007305893,0.6179337504297904,-1.3188840924374696,-0.8869795457861657,0.869769114924569,-1.4381900487773922,-0.5441327308169864,-0.6228840472617307,-0.7176682572417407,0.3629695133064677,1.887423567025645,0.4088654152968553,0.44917977281131016,0.21123431849765253,-0.011639525199833403,-0.8268031566114327,-0.14893613643413944,-0.49753520762849107,0.3919547757173712,0.450273731799412,0.004763646353823878,-0.38033343683782367,-0.32502845046259854,1.928813549100753,-0.953211491787408,-0.6634180789298455,-0.8213030096214896,0.06780254975535234,-0.6376619187554465,0.4256535874738745,-0.1842673479003858,0.016057187924367528,0.4308254399525149,-0.8426629530284496,0.8363970211780716,-0.6632483005233449,0.1873348944447292,1.8032513138609985,0.004051562420031355,-0.6512435226845512,0.5112555600104333,-0.6109851332048345,0.6329722492916869,-0.0923858977503597,-0.2561957998856546,0.24612182749592276,-0.2805449187577758,-0.36791823186812866,-0.20102176238043756,0.2662147477301454,0.6983056885639268,1.2394330160930591,-0.5406427042397198,-0.6510798711441255,-0.6222542434665337,0.21532214910069322,-0.29605242850736624,0.7258062032445377,0.5691563840107937,-0.420072508035388,0.0226236194520968,-0.8271450756080843,1.1427697162927173,0.3643009356096897,-0.18976923020489073,-0.466655404162542,-0.7331338696777091,0.022005813504401374,-0.4167483207213561,-0.08804500593162498,-0.6832759129820297,0.05249049150347029,-0.4031520101075065,0.2724578375031529,-0.04077089555973928,-0.40530525328549755,-0.3428695480114675,-0.5059256605699474,0.09319643680546068,-0.4198184180342749,-1.0016120570247533,-1.8579427590855246,0.5517583404691015,0.9884583167393579,-0.7712063273326621
1,-1.2448417073759268,0.3323237383059996,-1.4935449159725447,-0.5293508303068366,0.09525876380121831,-0.1773392921982627,-1.3438146067724361,0.9487467533081154,0.09798766264377042,1.0249430607565386,-0.2881781294039367,0.2616431613570422,-0.13891754125500883,0.5606533248433211,-0.2176109025464065,-0.21777202574877955,1.1241306543015561,-0.12082269467651537,-0.5834213323135774,-1.2865296134921103,0.8270239500049398,0.14804014306352428,-1.0224783668012511,-0.43929747570098737,0.601995072070095,0.07704311741718296,0.12876670586366995,0.14400095636793533,-1.0696346817069908,1.6941034081329294,-0.1814368833121648,-0.3021464549312108,0.7641045355220238,-0.18172081300030796,-0.5526754468437467,-0.09791172425530521,0.9649724483198378,0.5497328248225913,-0.07906332457124661,-0.10608156371287145,0.006816603056187496,-0.8493941016590927,-0.7529416226059908,0.26368255490926334,0.4004923273165266,-0.5031340911630395,0.976054292018931,-1.0133223808734888,-0.311033948378016,0.9650503741417562,1.0410490152997482,0.33858148209331185,-0.35934443173395725,0.014462353026581857,0.2099501452835259,-0.7089865115258028,0.8054928907913711,0.5491712663975208,-0.7316517329141575,0.8006891605415603,0.8427180935917873,0.2969001375876672,-0.25791735818874906,-0.18745720803297858,-0.3817545630306487,0.140675827134317,-0.6745471091676406,-0.3238179031101176,-0.9952349873605472,-0.5279570490897958,-0.0622737053199741,0.3676754641632498,-1.350059921226963,-0.38646771568024957,-0.5501565455203133,-0.2439466975277132,0.02542213194463118,0.3470295403032136,-0.1678374151161124,-0.2971313949791416,-0.16297868775980803,-0.36296028007816367,0.12972956920843728,0.26110980274376505,0.08971189123255886,0.4559657422889664,-0.4708608107173259,0.5989723157781389,0.6412958379949475,0.21774472361896283,0.05159935941882783,-0.36997722364442276,-0.7402287869233847,0.9480033205964884,0.34428973189486317,0.23356639592696934,1.3137932311065623,0.053056953356361146,-0.1308727360539655,0.07188177256454985
1,-0.8762717733640808,0.17015232143627015,-0.32686854643689867,-0.22998306836496524,0.10168458524925275,-1.9557783972936915,0.842754876482134,-0.09986714296676606,-0.8213614102800502,0.9861696816251251,-0.24632678481303794,-0.17306012885988856,1.2851923888625827,0.8371740621393462,-0.9517202177743628,1.3813652551150775,0.15402368537889763,-0.7150281039593384,0.5823953232235459,-0.17060529801955213,0.7794384973019505,-0.33168230221445055,-0.569826234840279,0.46802956836012366,1.166488889161608,-0.9353571550595623,1.4968789982861355,0.5147907390433708,0.1765781498814102,1.5289996939280897,0.9104933578211458,0.41327391070058794,-0.5712486388799736,0.5455802406875244,1.1508615601033751,-0.8443040810328865,0.7957705155560874,-0.8279087713328875,0.30051756794313017,1.0921379070992394,-0.21217993468307747,0.22564294323308007,-0.5677522129690852,-0.554646812343633,0.8530372683369736,0.513811100355579,-1.257075043947993,-0.012217973308223013,-0.25935948403262776,-0.4800339692810872,-0.6100785612711275,0.05743425420997606,0.3705213326507631,1.816248490437828,0.39228433341402874,-0.32381095829880585,0.3984445754901609,0.7883518072715691,0.4224019439465871,1.1249995139688704,1.7042406124671186,-0.8083144625088768,0.6618292300585236,-0.5760250742086847,-0.09772249636509261,-1.215424699270162,0.77705323472148,0.8314731399997618,0.709875301198439,-1.3357728232103923,-0.020357695430544425,-0.5300693187789648,-0.24045650289318335,-0.975293155779404,-0.5147689734091084,0.3072443986863823,0.5336174467496249,-0.3260334173930791,-0.3509663851025882,-0.9954467632555212,-0.11816106510420353,-0.30667412211721706,0.8062880489810632,-0.6121243806525732,1.5248012262994204,0.3582631826993816,-0.6335894419147643,-0.11204131427925919,-0.009152840996886248,0.3974518186378499,-0.03121702189152005,-0.5700868883274643,0.5893473600286256,0.6545494549662773,1.2005457672602178,0.3742946056971474,-2.2096797894633795,-0.2643955012181914,-1.6964048659198818,0.745373554447764
1,-0.4737878054817917,0.24129383139893829,-0.2555841336153022,-0.9377791763023743,1.2093736592448403,-0.33682947597102625,-0.776504362020713,0.3659553089425359,0.9808857138073062,-0.9824280762795828,0.18531852467816293,-0.5937114899583857,0.8588047888739876,0.1668314298478541,0.31312236412866246,0.43400697526125576,0.6776875642797822,0.27310525513314077,-0.7190673514138183,0.29366260912910486,0.43339776002747077,1.1567284118505257,0.479428512360323,0.36755599350918045,-1.6912658298966388,0.43958674519450053,-0.8036089260923432,-0.22879313405352936,0.7007312302671365,0.3565347688207572,0.49223482279019826,0.6688816901407961,1.4156681162152844,0.13315346884528725,0.6313500380798757,0.9197069880854037,0.5534936923407522,-0.5957435748215801,-1.9635547343458681,-0.03717342221851129,-0.10077552730793676,0.7397877202362528,0.041654380639074895,-0.23872851652058127,1.1984457315553645,1.8823206789638467,0.44105312638184113,-0.9695541271348452,1.1881627561031338,-0.211253858835715,-0.03718712477005926,0.5972549500337818,1.0453511132053026,0.06565121139239982,-1.1163318920595051,0.832641803632249,0.5878738233691397,0.26479691023156177,0.008793786088680196,-0.1475834647718093,-0.31699997454535506,0.4253989492057206,0.9293551419140383,0.2692681034305467,-0.6877246569361777,-0.6145262401215683,0.8701996208197914,0.32649104429616443,0.5606445203662404,0.008470079278397376,1.4224475669177614,-0.45404457247152835,-0.19653022278886534,-0.9995728446866814,0.7369840470442834,-0.1937426074001179,0.30628523024726206,-0.9646973008739843,0.5188998939582267,-0.23976276727308096,0.21565823828572864,-0.165670698731322,-0.565706149107638,0.5965485763645275,0.2507770604085872,0.6674853616211665,-0.13562572351993987,-0.1788428936615206,-1.2837635230458413,0.19549949935358824,0.8274404262521502,-0.08478345905474978,2.350898582150687,0.05361769869635781,0.2954989311487458,-0.7254367324038925,-0.4987661271675222,-0.017673957682019074,0.37769614762139203,-0.0382585021245976
1,-1.0064156760922662,-0.5586143943798489,-1.0626034006548746,0.9846640313999341,-0.26498600931041355,-0.3632936173266315,0.008706940051725261,1.506232832593347,0.20345458499632288,1.2391878375190155,0.4772313284161972,0.1501717911585766,0.6001162149955686,0.6195905084231577,-0.588369552468247,-0.5494882994342968,0.5699505571528959,1.0616100322348339,-0.4811474008572851,0.08610519436610871,0.04007498644140496,-0.14506684944383402,-0.5653770076359449,0.12261726432287531,0.05216866053622614,0.45402790255509873,0.37336395048237137,-0.06972692539306696,-0.825316645742669,-0.16784486530447906,0.21946070509997798,-0.45948871692469295,1.1078105873938002,-0.42945212677412664,-0.8450736127162406,-0.18505718810118948,1.198020700999825,-0.23599390305064363,-0.014290962951442774,0.13296814585704994,0.6078043640514741,-0.9331975133072992,0.2791050774633462,0.18379635569930466,-0.253146434565208,-0.16718711231895114,0.742392551004382,0.7035057698138091,-0.24234964228041808,1.3343952302991633,0.3215003480425161,0.9245526900837406,-0.2523809321011018,-0.9547180631832859,0.6214402004339402,-0.5406559122166434,0.6262822506362453,0.3126138656701057,0.41172996003565676,0.07787859147308944,0.5675268297146651,0.2398978808979807,-0.18320665595088637,0.09357407871638809,0.15976052268753013,0.4517516667240447,0.031343526537344256,-0.006137737933117799,-0.7543395469376747,0.15506850916056816,-0.2503821074678675,-0.31796563303047176,0.47411615793017253,0.029001268749082623,0.38599446699303175,-0.6407847144858035,-0.015917915916542093,-0.291746451540545,0.41420702774371504,-0.0065821696212311565,0.23123332864414073,0.17336016604730897,-0.4394387690259829,-0.19238269519859744,0.4810038993054014,0.05558935087096049,-0.1434372558067406,0.46212409820115524,0.33137123216578906,0.2909999280860487,1.0064098057806705,-0.777785724356311,-0.4582113315564234,-0.5578527115721851,-0.008091790126325564,0.285793332214562,-0.35872061593938914,0.38677124351026837,0.43496370990193245,-0.08674482079267962
1,-0.9259022065711273,-0.13525895572370839,-1.136904227876737,-0.36664604755754243,-0.7788961081065752,0.07000500234265987,-1.5092543840452857,1.3653625584551845,0.007381079560863495,0.6460505498031253,0.4305514393247991,0.9307182153294185,-0.0622612905819202,0.513386947265561,-0.5517721982534973,-0.5027489300157382,0.2555892439344364,1.2749721386014652,-0.3465370453092648,0.06076140861786415,0.10584855576920878,0.630468240206973,0.05385940722370495,-0.5447001928650924,0.17589997661212686,0.07085556853127428,0.6138037414410787,-1.2416042716994646,-0.6004330748919177,0.8896508438483095,-0.8125651002552842,-1.3173159852319298,0.7080711306851192,-0.22841455482250655,-0.21150729848049785,0.39038720186522685,0.2967183058210392,0.8088212515972493,-0.9854236894534462,0.15974495142946976,0.36128440009225965,-0.46735746520765287,0.45314454843186414,0.3191465431171385,0.6178939672339394,0.19977343010017887,0.8409952433605917,-0.12802605100944495,-0.26749451063723306,0.6081646998666075,0.35528878996660596,0.47615094203246505,0.680344739809449,-1.2857952535812476,0.08506649131157477,0.4079861850849905,0.11787012260704237,-0.8574917592279705,-0.3391953961274196,-1.211013413419373,0.7686431558715259,-0.4778623583518219,0.5922523263190935,0.3610549907119672,0.22425350539153305,-0.31346604520772176,-0.2580819102507225,0.09144431507916904,-0.7549358400778817,0.07432391471129314,-0.24236654229608723,0.03625033070994606,0.24688846438512396,-0.49314054413793906,0.29992614842316184,-0.12372152053552916,-0.656741487602555,0.18373049266773822,-0.5910562934144222,0.6548788975789518,0.5135970821828109,-0.2858803283937525,-0.5196497065315838,0.4248863656054725,0.8233205924887259,-0.26187415618297866,0.6620167250277073,-0.24893726925321827,0.2153609729914302,-1.1250679315472494,0.22514423117686508,0.50200910646496,-0.3676547324603871,-0.117219603469494,0.063816175051003,0.2652440659852209,-0.3622245457674172,0.1343584116963451,0.33634058216279267,-0.28062724510817655
1,-0.9914730461360819,0.5886562450462465,-1.5115816040963055,0.22720123531310182,0.055809342900369124,-0.2451753630281238,-0.868473372128462,2.238218710928936,-1.0310977121902993,0.3660562506426992,-0.27192556668141393,-0.17495403309898633,-0.47793429426534495,2.060366197494196,-2.1037926923635153,-0.2594739284233066,1.3099636201868343,0.16938892476873937,-0.20705569580368324,-0.10108292678224638,0.1815107244504264,-0.42499644249389945,0.8287624422830684,0.6983244688826085,0.13818375256781684,0.6354495114628349,1.8998027243600015,-0.7389092614342434,-1.7516283994242547,-0.3555014303861444,1.177919419003557,-0.8941543222608949,0.4416157309312807,-0.32333691237496254,0.4817310441067597,-0.7324596166844314,0.37115105235521056,-1.5505504354841395,-0.6535817354181706,-0.7558874530784143,-0.1417648885637866,0.8183972525891544,0.07944864234939256,0.25702447392855315,-0.5444357425974292,-0.48785844905202636,-0.14218108196216342,-0.13853737578884254,0.6746440960731078,-0.7196504191150075,-0.8455457269140373,0.4612378861854219,-0.9490170869392255,0.3057458511103032,-0.1779844871389114,0.3166362584575028,0.25712654515890326,0.6662346944375296,1.0585855756380793,0.869590144177568,0.963325632944318,0.502655392303764,-0.623537708380852,-0.049325698804519966,0.2302483206820354,-0.711747590153559,-0.20783587296230172,-0.9342332080574903,-0.960355708476016,-0.7410745504177509,0.1628763611882249,0.23869619365726366,-0.8450122295561403,0.10601854823178523,0.03446221765620352,0.805991075492416,0.6605966255083853,-0.7052012316912402,0.8349244498271403,0.39634501301067127,0.5709128741874818,0.33091571202828696,-0.20858866244150798,-1.2708519154890068,-0.6447085060001827,1.0293367412627585,0.08266408829276645,-0.049106867302724566,-0.4771773655058905,-0.5749085390519405,0.10727348212097146,-0.03351771819044778,0.01357031982976555,0.17055920912513836,-1.073071984217036,-0.10781213602260424,-0.0035386617745827072,0.42030536963590126,-0.4259852395956674,-0.6199329066044282
1,-0.7681718682916656,0.8811465150913748,-1.528839025915312,-0.9258642781720423,-0.9274351951588882,-0.5249210638887948,-1.7580516071459795,1.253638049908939,-1.3127621937168206,0.7813254317348369,-0.26414997458492323,1.2452966735030406,-1.0464193508400403,0.8641361354614348,-2.375353029851703,-0.2108489337929816,1.0382226382588484,0.5666931119814818,0.4243202620643772,0.33721273880977254,1.3166774360763966,-0.9050922252281045,-0.07248752587892122,0.11032191347224253,0.3785445281395275,0.2081922002515059,0.8437253233608797,-1.422412328739721,-0.7427639959135371,-0.04888958849462906,0.39623074559609106,-0.3777238419471464,-0.3599333438725046,-0.5443933286565282,-1.0946222748234398,-0.2850122864297718,0.19340176027488828,0.8422143033936864,-0.7032071240025348,-1.7338358247552261,0.16899703215667589,0.4277884213031464,0.28493285470210733,-0.24075113089581074,-0.49672694721546873,0.4304540044270223,-0.08633802318460443,-1.3368985100035877,-1.188468915564146,0.8302165853701153,-0.4170361855174076,0.946850231714597,-0.7069648039699203,0.10171062321725337,0.6945058412411008,-0.9700553477627326,0.8929278873610624,0.010171557878411343,-0.002404697309304897,0.028226108704974936,0.13959408968603568,0.13993424553576783,-0.17884223325876158,0.5737273742991617,0.012830523254065942,-0.8331220391302294,0.513740092583451,-0.2232411378319531,-0.2937727037685011,0.5784789541139786,-0.47034408430677954,-0.1514975779211749,-0.5075803635016813,0.4329529110899421,0.11984486301348218,-0.07724632823286831,0.20453070039954604,-0.2950093815391029,1.2450977591120087,0.8955954792061191,0.9630913977377011,0.9083062099221947,-0.9143546342309872,-0.8473082040531611,0.8236536137509136,0.7363206799165889,0.15385932226548626,-0.21545704809600097,-0.37722465080035966,0.43092454673660213,0.6170060417012637,0.5423262745137595,0.03260900692755429,0.2749986960457242,-1.3157311806175203,-0.29476683388150654,0.9758684215952121,-0.599813327495957,0.010031516612970774,0.3055074685895385
1,-0.9792495989491011,-0.041884316246352395,-1.4668781577890389,0.909233027925843,-0.09090281405242125,0.1070984405241573,0.9453269729133279,2.1723950428160874,0.2473772256337616,0.11690616072191368,0.6091475350334865,0.08529985386439372,-0.09335588797871788,1.6913882114353516,-0.554591388148501,-0.9126571307017641,1.7554533120095595,-0.08317090290868184,-0.30291302099430445,1.1155137171433687,-0.7689054910720402,-0.27244362199063366,1.9432976591420184,0.02588905870867747,-0.3598740078665447,1.3822034829604393,2.054619544247477,0.2576802559070266,0.5531706329025413,-0.9359221773268581,0.460415635342363,-0.5950319337205507,0.38491904691485995,0.21612672704295893,-0.9012921417913801,0.9090630004458764,-1.6928761542013573,-2.29382907879223,-0.3259708078010919,-1.3554040842982864,-1.172019725654872,-0.1916949255514233,1.0789674398323095,0.24942484021650752,1.1618525095837413,0.7671581659888091,-0.3949657237366784,-0.1858904701021469,-0.6412841075640318,-0.09632208286144843,-0.8798556509746703,0.9030309811634644,-0.12340737829673555,-0.11503359367898887,0.7318783938467541,1.2567988814844837,1.3529566223056728,-0.4210246461152584,1.8489625188968217,-0.5162005410210074,1.5929742655806698,-0.5341335773377294,-0.3159040617759848,-0.36734497600028,0.454256230642261,0.36602347507424976,0.3392360283644661,-0.12673565123543945,0.1176561230452672,0.3559907397397685,0.7596158740743454,-0.00397252755275524,-1.318914722377562,-1.232595935342348,-0.10898219017501797,1.152628995214018,-0.6914100827658034,0.1619965081508492,-0.7612261190365581,0.44158232228068345,-0.14281878221952524,-1.0894531572203976,0.4243038758821879,-0.20071925383600323,-1.360788010393465,0.7848312573311569,-0.7676672832638893,-1.1356117798291345,1.7795468135461667,0.3166958953338277,0.28529452977530767,-0.7151694180345484,-0.0856158702378115,0.12170770421887013,-0.7534448492848219,-0.5032254687510211,-0.20892906914885626,-0.8964871079317137,0.334199756837551,0.5547356488308021
1,-1.2905666040283135,-0.7382337229363126,-1.2100503634227628,1.0991253825579754,0.1603324816163222,-0.07327561506097856,0.7133988232782211,1.5998616708978917,0.2788004731302316,1.0566679852899608,0.8336961065704884,-0.27300711417963247,0.20110063873374284,1.7461762570986266,-0.5268551669580888,-1.4995272272712274,0.9102937810499594,-0.4331887789205984,-0.34592282178762424,0.23172392463223945,-1.3343471436353953,0.3332003037154636,0.04861546733943406,-0.4562988105231102,-1.1216235964894548,2.2653228317292147,0.8834782494868096,0.8686664685605953,0.9141081567484034,-1.2130006886513929,0.2083219881534996,-0.3086973309475052,-0.44947634445375184,-0.2741782858365252,-0.8335794750925882,-0.3289011272137319,-0.6926940132910928,-0.9366784488859409,1.1543966508610972,-0.9486543363700816,-1.728783757893265,-0.3910465600521594,1.0211084386816025,-0.06852373988899077,0.37184301911845,0.8336009171182576,0.21183097181360577,-0.10026483785790881,-1.0186055361573139,0.36866079322502265,0.2938891469898092,1.7488508002578484,0.9418716292047555,-0.20078624568583195,-0.3219385963535967,1.1869207564564483,0.015428849777405256,0.32473706175718225,0.4234172394372812,-1.1181996470872673,0.10528756601535222,0.8034467747386949,-1.0890948700910024,0.8246903843100395,0.15431440888472395,0.24841021544489894,0.5371863864553078,-0.8108622214546102,-0.8147234208741773,-0.5505221661984188,0.1863481425892517,0.18417517118334156,0.7684278107310791,-0.3340406443672493,-0.36685820671497316,0.6270711398971972,-0.13080389795615263,0.4999106519866506,-1.1025282721057648,0.3381602992674782,0.6271943426358384,0.4911320612969421,-0.5673414763757624,-1.4786759816252657,0.06672868700458923,-0.8338660051903094,-0.0030518809411132237,0.06551460009930002,0.5492121049073188,-1.0661904033721823,-0.309000950597382,0.18650463753207971,0.9918488600690409,-0.10005584309783518,0.17497732436966867,0.12510239460206254,0.19494617506728165,-0.3673960025962972,-1.5075630222645078,-0.5509607123336575
