1,-0.6591615706213303,-1.4399223878986498,-0.1051956645638084,-0.05290954224655917,1.9759340752786831,-0.2013704888189872,0.6070730420833493,0.5632758371860179,-1.9314924780511165,0.2808960651993877,-1.7092486659646984,0.9761047367569627,-0.8763431296463886,1.6473772535175184,0.17939104986038398,-1.4443454878899284,0.08941157860377598,-0.23025871025844866,-1.5213067335980268,-0.19216529249830677,-1.319290824867357,0.7598421695321621,0.46670959368439563,-0.2920710320397596,-0.7750872094826288,-0.4810771183512518,0.37835598932767256,0.7417743537534035,-0.33396081290365087,-0.7361557058227622,-0.31383038974363997,0.8195834238252462,-0.2819564054282672,-0.8452250430090384,-0.5385308772629258,-0.11804747878557478,-0.11168573756443659,-0.14731146372247897,-0.6989608995274317,0.5267883247719745,0.023368887385914097,-0.9322286311189141,-0.04414477148803993,0.7472428816215788,0.7726934858468097,-0.3772464867510653,-0.578874166749262,0.1112685775866262,-0.01540315509840518,0.21454008268979996,0.3221992694496472,0.5962783077242951,0.06715060482283101,0.7783493437225382,-0.04297316549916596,0.8588998461380143,0.31932013561964046,-0.7205932771875414,0.2919362731650952,0.42983696051807324,0.27182775143464194,0.29477950616587556,-0.30790348835036213,0.5234028508610452,0.5279389300893934,-0.40129812743094884,-1.7618132589998627,-0.2541177670327002,-0.42355013078955805,-1.1144525112704422,1.3646946064473262,-0.427381190547498
1,-1.3290378936982217,1.7327791086369106,0.777957559438052,-1.1385323823207156,-2.6818444695535377,2.612028492279784,-0.9638118379841139,-0.8269407769091189,0.31745206273213006,0.04830305839745859,0.87056089248337,0.309765605199232,-0.5098620734322622,0.5576640957234473,0.25193447012306125,-1.29739831680867,-0.030433707124164742,2.7681773981410713,-1.3573002371374308,-0.36591394731973,-0.5860014223964053,2.211340914212899,-0.7774005223855451,0.5262896987509378,-0.1818331990107971,-0.8996946576437531,0.01198925829066722,0.34871773345891943,-0.05434763551647434,-0.4132558930505163,1.2397701060433155,-0.8936102377996276,2.2498831523480614,0.13050305988555383,-0.021790961115820632,-0.7382073007072567,-0.49087776471526123,0.16554913403169286,-1.0558929832642518,-1.0836049980800873,0.13551329831528214,0.14997049680160252,0.4445403360399187,1.2014932263003113,0.8883124196449347,-0.33966690003660527,0.28940287022389405,-0.865949892740811,-1.3395715668362087,0.4183305607591083,-0.3943936748208541,-1.136682167362046,0.1324652247002113,0.3209115255191362,0.7767262693377539,0.3706156813224116,-1.0456143780247782,-0.6256184273905484,0.12657978632986666,0.2460035324133092,0.6016248929739242,-0.7294427308596976,1.324383495611987,0.5837644090618558,-0.33010556519509004,0.8845849808100711,1.2456580213214148,0.8776172619535784,-0.6059437331320914,1.268903315672012,-0.11030265512515318,-0.29202220224651426
1,0.7129678466388837,0.2587593221254362,0.7653262645866535,1.276809662996391,1.2404494137059128,0.6149506128936579,-0.19477756386732364,-1.4412742932112979,0.7002125077918899,-1.240246276926586,-1.3204935704722847,2.969703443281584,2.799616981986812,0.29048474534519564,1.1397117899558584,-0.10886539942205824,-1.3550895777935936,-0.14091558180647118,1.0887058297508783,-1.0887443952318903,-0.12472141170933657,0.4935401470574453,2.0365397501651255,-0.05937440763235869,-0.7212529977178438,0.4897301812147096,-0.12412797014678877,1.2127080692305996,-0.37241615293784286,0.7086745464948602,0.7693192438482876,1.58756256464512,0.24464143776867686,-0.003070531948924342,1.3795433362859049,-0.154546748880134,-2.271597084699069,-0.1806108788007299,0.4352726845043872,0.5774449877863508,0.9647954286366859,-0.5846759077115828,-0.40701685165346796,-0.7136712681265074,-0.9996164099358539,-0.8162807610129523,0.1581482742038943,0.8997922812933965,-0.6601409472008833,-0.1509932292696739,1.5630589155184103,-0.6999606001097439,-0.202704369884439,-1.563004435387547,-0.4922688597687987,-0.22716174202466863,-1.2859601081476677,-0.08191329740346472,0.7532205539956947,-0.8160935368641214,-0.30136856118350464,0.051070571298821366,0.25957740435267923,-0.023654494523614584,-0.14601056924100023,-0.09051089079007761,0.6058771520518724,-0.8780682268996217,0.6809519464191224,-0.02540193200756012,-1.7842749861794784,-0.9173389317897627
1,0.4190957683032908,-0.8610949499460627,1.4031934018299272,-0.17044444260954142,0.13669215908852048,0.7496416701963966,0.04955012960363668,-0.7569037617035201,0.8186479810749009,1.2241159178609928,-0.8854717012208577,-0.22932542962726848,1.0628147387817337,-0.6763674214972422,-0.8979408659218521,-1.4715337774484731,-0.26530682618506635,-0.36638856393163627,0.2988886662019757,-0.22345666395761382,-0.3567968038832365,0.35057401383049563,0.067803512658696,-0.38037062272851513,-0.08209988432658918,0.035867153225673555,-0.25122371152255923,0.05799240681429632,-1.5297055405468063,-0.3017769025405144,0.41327959686293436,-0.4532557554169238,1.3099842911341548,-0.886438897032542,0.4673451798873596,-0.3447784767125007,0.6164989925813888,-0.36145630538722,-0.09523595021317591,-0.1905722471302795,0.3642551957856716,-0.08440768795534699,0.5912805440658785,0.9840372510244225,-1.0377985906262213,0.7548630080040178,0.6028605870183391,0.5099753282566953,-0.5340539705470299,-0.2656287233495493,0.08068262306020232,-0.22437398246998747,-1.580619779414106,-0.313897974890746,1.237972998952136,0.41515664309401534,0.10054671930120007,0.3772593486168406,0.03786091017979217,-0.04196148246035518,-0.17429446088965206,-0.02547792989455534,-0.323455075676414,0.5321922208821709,-0.013455351097858479,0.3747274894173758,0.08642088951591052,-0.7424206568922369,0.04005304171262388,0.6975937608031222,0.681827345607932,-0.39504185550489174
1,0.4657852184753344,0.4984058058571212,1.0333913437345783,0.8055125121792679,0.04216134942617101,-1.3043945074080692,-1.3030323071649634,-0.8653363433978961,-2.3144358999130095,-0.2920802185220769,0.6355049900054284,2.1371169495793185,0.6719832681577736,1.5672465392496333,1.1674062104825926,-0.13425464097270245,-0.10251960291310969,-0.5097037810322265,-0.8883590866474446,0.44703234512059264,-2.0083128950079066,0.16153530776850442,1.094153332210922,-1.0170747065956813,0.2801150487218451,-0.7559431656334847,-0.3383458799240128,-2.141746855612416,0.5645026751886004,-1.8564695043583312,-1.2365197175964562,0.7784284893540221,0.6641500182591987,-0.21470851879771707,0.46285600341713773,-0.7469776383898638,-0.3397918540159568,-0.0053076361368915624,-0.11627823948754876,-0.2827237186201719,1.2262230885446717,0.012469930471107121,0.16458413392214644,0.27720011961131114,-0.28328656609301517,-1.468777733934198,-0.36594136709002467,0.24863142730876653,-0.6014715008020081,-1.4949753965523027,1.189226824850561,-0.4651561185138957,-0.19459957920522752,-0.4532320057473872,0.40363945369623977,-0.491814026800467,0.2616774908992219,-0.2923510430229481,0.36978240015618247,-0.6355728704793135,0.14959463260643835,-0.3156059716610219,1.1135907559195126,0.6652240325410518,-0.37512747319052775,-0.7126794171736615,-0.6694010092793756,-0.19598179050046322,-1.8793116195399442,0.47366297418685366,1.3136718533056353,-0.14073576247878908
1,2.239957378807065,-0.1358938469660847,-0.5844068279648463,0.45385145593501275,0.239167510254331,1.1578943358039149,0.6657654140149849,0.43460806822246634,-0.5581106368658105,-0.5767682863200659,0.4897346064128444,-0.08881555724029357,0.29335986011286724,-0.6162347397865027,0.5124639758806274,-0.8829322808311248,0.0551046141683106,-0.3884331081097746,-1.2261998119525328,-0.31451383338871275,0.4843894388450937,0.21121508980161058,-0.3799355390414275,-0.6435327255361813,-0.6045412155912641,-0.7012629896385423,-0.18269021885100292,-0.08501156213655914,0.2281567262609684,-0.4957967081402029,-0.368851547187071,0.4322022119793707,0.060529196178473355,0.47702616153809635,0.12580393118479433,-0.011637468703224362,0.11520701082625384,0.38037726971676095,-0.3909892493650819,-0.04497045343943604,0.44123334694798805,-0.15287621880238877,0.45320027008155844,-0.02199270970336625,0.18063222088254083,-0.37089819121573375,0.24320803429220106,-0.02495761714659691,0.10454303656219735,0.2514846785361997,-0.41222270371058606,-0.45557142518769916,-0.0490254554374558,-0.12633499284081293,0.8407936317834143,0.25083657480848437,-0.43448626191874257,0.8110884455439746,-0.37275704826676503,-0.5348066357548659,-0.05502206534431835,-0.19526803236913812,-0.2776663549576347,0.39425483183373167,-0.5792278867970533,-0.4302661546286204,-0.26511938528007045,-0.2059899283757001,0.5367274071784633,-0.8195990453606573,0.2955433285293573,0.2673051100803379
1,1.171265221858291,0.17810093985132827,-1.1997524344176458,-0.36321323377380044,-0.564554237208484,-0.7227390636398355,-0.4123606940775609,-0.7425336458529094,0.12483316963690158,0.37952776929118165,0.4120893277880927,-0.20932914511226908,-0.1759438208652407,0.39166470057445535,-0.23834517862289314,-0.26205622302921777,0.20062056612477647,0.7087225823469664,0.31777260003530655,0.25156497513026527,-0.6256441299520207,0.6425743692904934,-0.27997273652379046,1.032118088958761,0.4839533085465523,-0.0648822483243511,-0.34540956263465417,-1.6158607517222012,-0.0005634747630238377,0.36832100280882474,0.12820706306816373,0.05459570334727221,-0.42175637588434184,-1.2188217722629895,0.42174428400359454,-1.3810603633358156,-0.7807956892723213,0.16484672590159935,0.60999988815222,0.7136306894080929,0.11679087428462123,-0.05260670219009293,1.3095589486322003,0.6547911203840703,-0.16212217751753039,0.7038453403566491,-0.3608433178493955,0.7472340007344545,1.2282326774581906,0.2775410275706652,0.17604389071451335,-0.021440530981557748,-0.4199330749903163,-0.8191860742778602,-0.6393591510621973,-2.0402176653659234,0.04836572964133278,1.3466810215915737,0.14245881903674718,0.9057662685641069,0.4581061128506885,1.3682085308743634,-1.724459254605398,0.836886456195291,0.5887404391486682,0.4274994373505197,-0.558559354727899,-0.28746273296984604,0.012801815517002357,0.37719179058896657,-0.38435681903291513,0.06479029786535746
1,-1.6350725800560348,0.6836394976697114,-0.5721129779660935,-1.2096928375043583,-0.6514374802034614,1.048213558544979,0.8729256946864201,-0.2721634396469104,-0.003784795258866961,1.1238964987705413,-0.15701740686882681,-0.49386322452517445,1.8142524146448051,0.28563313433738236,-0.07702713921246075,-0.3475064052820315,-0.12246669149266237,-0.20235986262538652,0.26694990286801895,0.19966786313036297,-0.2592126453372657,-1.4473623409991299,0.0499363905413024,0.23616162471522012,1.3242539696580593,-0.5597332317586848,0.17515689770886972,0.9937326545988026,0.31858970846345785,-0.7175997652280534,0.013424554950278448,-0.33114364650485895,-0.5491795305633881,-0.2556956262788524,0.4004148090280627,-0.2286270522987593,1.6176554032257957,-0.04674331335949997,0.5764380994316238,0.05293135541267572,-0.3678819117348127,-0.5823316176175907,-0.4665057405951505,0.24750376324283788,-0.44057203037875087,-0.12044780966417756,0.359067641117861,0.949974218491996,-0.14191428466831224,-0.39227520678109346,0.6594298055058744,0.46826055786131265,-0.09375200171328588,-0.944240598383785,-0.16315671767410428,0.30466988918269766,0.16133171105288302,-0.38375309381451295,0.6448654760255118,0.32878507954015296,-0.9727091534840362,0.9154698680045994,0.026678327271729946,0.06527682859798103,1.044896476496608,-0.9826545782928632,0.8599475053507053,-0.3081556258892589,0.9796865925971137,0.46114192543258364,-0.4791369475274322,-0.32570701071986735
1,0.6702111916186376,0.08551955081913162,0.2648450051431488,0.21223375202332048,0.275032305529067,-0.47341552759200395,0.6333173993713542,-0.559343847555849,-0.33131362237163997,0.6512899839669098,-0.24852832053244514,0.5526757782445317,-0.8449045764772047,-1.4828034277563729,-0.6944447438036997,0.5114181713632193,-0.9113142084006445,-0.7758428433979689,0.6663243094787191,-0.11576093606042881,-0.15169086457129094,0.18420964765757067,0.6061236949392217,-0.6934565515491057,-0.3249138729248197,1.4259401000679512,-0.4506196511400165,-0.16500210272589513,0.740678524533402,0.7524333578231387,0.4178044743802571,-0.7307758788522597,-1.172740478986621,0.4517760963147085,0.6251839631277281,1.1376822706793182,1.429355437519914,-0.5237920053329673,0.7431454118035749,0.2533758702634672,0.634839428308254,-0.2984015138814676,-1.0698322671434262,1.0521888577782808,0.44900845197439854,-0.08317051847719,-0.20126109484468271,0.8693268085703734,-0.23150504828914756,0.029715212799417804,-0.02263476765721794,0.39790856315539164,1.3390687856331247,-0.045885699714379634,-0.20550574767390872,-1.1949610208490695,0.851210546633673,0.8382866377777504,0.39154342377201146,-0.512069476182814,-0.5957736422621147,0.1734612462998865,0.550545646402817,0.7945816613078608,-0.45450116272448216,-0.17190965175984335,-1.1020406081423293,0.3366006632422573,0.15420305873281231,-0.0758953177257391,0.6116726824162707,0.0027307509681963006
1,0.6782243802327392,0.7749016303611855,-2.4256323313649575,-0.40869701148798926,-1.4385732923705286,0.18296226981441213,-0.47472237280626794,0.920448728222807,1.4090588786138893,-0.5008460990727207,-0.25895620426382865,-0.4219632187081025,-1.0185873296283152,0.32360037428250893,0.6152522284369266,-1.9382772339844858,0.9250754630445642,-1.4595210793097508,1.6809253476212227,1.3195752664533633,-2.2208638801834306,-0.6075851585146044,-0.6056892334514452,0.07762362955732786,-0.12125234958859328,-0.4389581051728658,-0.15632955790740874,-1.003398344667047,0.2971336960538354,0.8777939648086118,1.3548630448027321,0.9063916050685313,1.1612985984266917,-1.4190235882665574,-1.388849229885289,1.759177727642522,-0.6205430924648547,1.7282789811536654,-0.030390244506963884,-1.1167082767351004,-1.625551534941715,0.13447323097441083,-0.07811391835307673,0.8220257213023501,0.4492919927028622,0.9128827183646772,-0.19251038844066196,0.7928148980581446,-1.3510417282285958,-0.20382374454981442,-0.7888088828557329,-0.3875102054251376,-0.30530710769594877,0.6298252742779932,-1.1709964981036378,0.41325932512632546,0.4795850536287189,0.7541639983359733,-0.6582565970282651,-0.7694930434288764,-0.8690515461395131,-0.18420346264025628,0.2504396361629544,0.5448802417764157,-1.1732701296462609,-0.264380754807919,0.7798079482991107,0.19911859980520438,0.5372919650315412,-0.1958257325600441,-0.134032425180094,0.26074157692226474
1,0.8628038685808956,0.5216310928535347,1.8423887137455488,-0.7076299465625375,0.37080699229491293,0.026014896077918275,-1.4542094500785046,-0.2606968955163649,1.7360410508912487,-0.2714121354315165,-1.440723500387668,-0.19713492349845513,0.696418534333542,0.3042542939112799,0.34177899620673885,0.14088516439204968,-0.18470131016015143,-0.5973988097627072,0.1574637663506048,-0.8444326070917256,0.9964450852470869,-0.22540150784056306,0.06884603262544427,-0.8097376427596717,-0.9115017651112726,-0.5082336821677836,0.05436169148898046,0.6205097061574237,-0.8606677148548715,-0.6111154633288981,-0.5397810081380746,1.002896528149665,0.5968455879638064,-1.2489307395221436,0.3401502487692474,-0.08905635848831754,-1.0097459155508715,-0.008381203017304398,-0.045353547765233225,-0.22102276361924808,0.39966583037449654,-0.41559099190899546,0.6254337645204296,-0.07794569248536302,-0.33952420614093637,0.5127881524610276,0.6068362785377506,-0.4871086371690247,0.21976412135682336,-0.6033019515874227,-0.9207920366404521,-0.021424303818200506,0.014226310761111582,-0.48529749575640396,0.5335668660684075,0.2679768553654401,0.01328034157423767,0.6480320395647858,-0.26691298185288204,-0.538845207212231,0.050055919156019854,-0.20418909153585504,0.00321540686851662,0.021336485422141664,0.1897269638288191,0.43783194268323034,0.5569904500318097,0.04763750532895702,-0.15186874146994317,0.07567646214432748,0.6194773168465131,0.08509284648729704
1,-1.458315074369697,-0.2123638447972179,-0.5704789477155923,-0.5135264942384775,-1.4963170114861093,0.7934920299568299,0.24200635923792302,-0.32494221130450757,-0.11799875507233662,0.9373509700224371,0.3862396752606716,-0.4381103788732241,1.9972338536417091,0.5892694677182418,-0.7462293984254251,-0.28196827464039753,0.2799408023727213,0.5003993955754124,0.32638759069984635,0.1864924877256766,-0.1051873163155125,-1.537289492446381,-0.8106527182559625,0.740128651358679,0.14208948079665762,-1.349399533677508,-0.6646570171777566,-0.3378544981774144,-0.47499166614772625,-0.31027546498946074,-0.44373930853303134,0.16116500300211692,0.04061886225458206,-0.6797176667014031,-0.15808144131805782,0.19563290411822082,0.6604600490420797,-0.7133921964518746,-1.505894750746032,-0.4906781844077876,-0.9995160759786037,-0.4088791178095563,-0.523282513852955,-0.7846355918591525,-0.9357902347538717,-0.11869444010831262,0.25365177114571086,0.34389558791269603,-0.3126096493697349,0.7305328001650652,0.046418651604986275,0.8428875655672005,0.08305028939593369,-1.3378002088778287,0.9242763411455647,0.3819886702124221,0.9836331917138286,0.47561378280120725,-0.5423539455833147,-0.9488595165720626,-1.0356505981271171,0.27111331574809366,-0.5552461149003609,-0.182602505224439,-0.39123817458586535,-0.32447495533035964,0.16505807329868527,0.01303361708087867,1.1067427077989773,0.9440960723856802,0.11861631726569406,-0.3429870176305026
1,-0.06747103224808376,-0.35517192084450794,0.5003783600044954,-0.4914995069856365,-1.2706879585507418,-0.008042794648851617,-1.3537973772781717,-0.5389808451166281,-0.5601640465672264,0.5271730194496063,-0.14575453219096202,-0.05688845850704681,-0.2123303016356321,-1.8156323966966663,-0.787985717379842,0.48432636555332476,-1.0795982039263103,-0.46779485027867396,2.786925064217965,-2.102543255270012,1.0169381446509906,0.08287773503346134,-1.289718356739753,-1.7470501458684486,-1.8513110600192357,-0.4285657383073563,-0.47913909048052894,1.1354837437520076,-1.2239976081052466,1.0367766460708536,1.5384482228049503,0.910197766963693,0.10636707814557966,-0.9771532856575372,-1.3353894766399743,0.5549111169444921,1.4488238284826704,0.5553794648068184,-1.0460101422961472,-0.801912240201656,0.14521107271463787,1.579652075146572,1.1228078827394676,0.6923500878552453,-0.2197097540303194,0.1060742941565305,-0.27297453647921627,-0.34208519396443005,-1.3431025056613415,-0.07179780109448075,0.651227824065873,-0.11037582031063839,1.6905132322071816,-1.2729952468935295,-0.5744513018672828,0.9501947145582,-0.8350966001787691,0.26228246407516614,-0.9158560739426368,-0.5884981935981948,-1.0012052667949414,0.1843186147819514,-0.2214247713494571,0.12985682602925258,-0.043904692238819404,-0.7939486305741924,0.7825552960946173,0.3140802018179032,-0.07889988503965646,0.5221195655188141,-0.2518292256192416,-0.4638461747995461
1,-0.054032663037744844,1.9217451844783537,0.8074905924997752,-0.37925585667804257,-0.2829565601360374,0.3937008652679312,-0.7999147612536001,-1.7797804499220797,-0.2704542815135778,-0.21961143765990873,0.15527873194466105,0.607600570988942,0.7200890369144787,0.10349327217077635,-0.41464544564150435,-0.6400461735475087,-0.7594219240930957,-0.41903168977510374,1.0607170556977672,0.12389391556905402,-0.6636183088815539,-0.5291813406341913,-0.1494307812864742,-1.059401200383734,-1.0835397880490965,0.3216814838812167,-0.2551650316619692,0.48352722512380275,-1.0849593657549794,-0.8237607094765916,0.32322399860218404,0.4804670438924817,0.025231143876569613,0.18342146275915286,0.38158715471949917,-0.5808783116676108,-0.5505259454001636,0.5948239701059781,-1.3364646026955862,-0.23919421728838658,-1.1070535998532114,-0.03942833428163753,0.5715740365716461,1.2473645509651847,-0.9391774554953034,0.4404568878922434,-0.12742322602137765,-0.16134476659737748,0.9928400725207547,-0.38765646466691656,-0.578516380853072,0.8467471910991257,-0.40561203257056905,-0.2325285375502511,-0.2831120986748351,-0.08985704850083998,-0.3924716034914053,-0.5584527564815774,0.35463077059466197,-0.41324517131039784,-0.044704920179753645,0.06160355862341195,0.2643754776383477,0.24666155787542324,-1.13101236461024,-0.28194748906715866,-0.0374025242215711,-0.0075963597276117525,0.31601501352752437,0.5414156217804436,0.24253146995321084,-0.0010408042531215233
1,0.4063875229696169,1.795733613200803,0.9961783543814569,-0.3834009909295231,0.7614548937980455,-1.810860092503653,-0.6450200213071273,-1.4825801020164813,0.12338728247663425,-1.4215947304551908,-0.6878469791086105,0.07995884619271065,0.6478840503025052,1.3084566628424072,0.35470708441632237,-0.9711646047149061,0.3933358036647111,0.05102909171733107,-2.0604064182081574,0.3139253802708522,-1.2260573583773051,-0.40247066111964663,0.13623454428573234,-1.3396419118730276,0.5562445691246989,0.8018122730985765,2.7290690237442248,0.26251906320651736,0.22769603034530275,-0.9059054239554077,0.33215565155299925,-0.4635350881155608,2.0775462976075856,-1.035914974606013,0.18535650745241553,-0.6083112614442205,1.2125965281165916,0.39361021831828813,0.8143773375434245,0.44059805047632306,1.2752336017273986,0.22298499174805983,0.5372447721063014,1.540291032260183,0.24780423695695944,0.3414359277242745,-0.2422145697651609,-0.20796897680608148,0.17472817741142846,-0.4715132853538175,0.9974902585925367,-0.10134066835788055,-0.6519947941246473,0.05919128032208975,-0.44884019621323273,-0.9847930570675106,-0.47612627027312127,0.06872536542464829,-0.6979656026692425,0.16361416401351123,0.8598315785066439,-0.11140617680958147,0.961115736365644,1.1594581558309223,0.4371894281021751,-0.8982921869786048,-1.5822746385188904,-1.0727465513907137,-0.46301007265648414,-1.2376525345560765,0.09497706658101318,-0.23152135984084404
1,-1.2906884877350084,1.5727012460903083,0.592369855843006,0.4308959987025301,0.9203083514692308,0.16454374828601898,-0.3456173497142254,0.6385770700847169,0.2634022358841492,-0.5861963460325872,0.49848894154630113,1.0251625698905944,-0.029263610069444126,-0.4627119337493397,1.4461036500902806,0.3439930818958085,0.8443178209316455,0.40568600588568876,1.2123442993806564,2.301431003745018,1.4632119851226981,-0.7807106293354708,1.8085342250046808,0.3641671977862696,-0.26062363698482244,2.6618525914671514,1.291392337829428,0.5051455726859558,0.052158078794743185,-1.934047302798655,-0.8652127239762429,0.42585794718400743,-0.028682017390016402,-0.2906400229911235,-1.7180528987107744,-1.5701897464368157,-1.5521400586749927,-0.5693180085363583,-1.2525356611042138,-1.565077817832441,-1.8527128658873493,-0.6885402042611369,0.559351588084915,1.372590679136629,3.9983355874587803,-0.8044400894126865,3.7712418715305343,1.198356921302069,2.248099525729078,0.7713022175917538,-0.558242563088736,-1.5905869018490097,-0.005187469428604379,-1.702619929860237,-0.18034368819797775,4.110270644797213,-1.030538611452369,1.3163606629512272,3.187391590770427,-0.1400010287859776,-1.9859620579399113,3.5856218023734194,-1.203358932915007,-2.051017711225122,-1.1861325859936411,3.1873933217028814,1.6302540267712908,-0.2150432124078883,-0.8456780893385106,-0.4670933126731013,0.6440952777232237,1.5046635351868334
1,0.5331702643845818,-0.015301427810185475,-0.44714525971122376,-0.7540492679039094,-0.4301934912476358,0.30692102906936364,3.3706831254534197,-1.229164032776321,-1.4965909473948495,-0.22276704289203692,0.8306998168071895,-0.367540384054676,0.6330285069237085,1.2469347452047554,-0.28174079604857455,1.1960856635909127,-1.40669866229973,-0.4797897873968178,0.7575708439919411,0.9602119712257766,0.15701567315804008,0.3667835919755677,0.5633656348684994,2.189227137241752,0.18710648178306785,1.2990143291796952,0.7972416991988688,-0.9945656572945712,0.10435202405367987,0.7103720623511104,0.2928608992342912,-0.620829336495211,0.6640420693392465,0.4875530690238826,-0.6550173793984599,-0.2170700738733418,-0.16111890740155002,-0.22196153611591568,-0.5848141772808476,2.0633792453228685,-0.3769114777029696,0.18598772769700342,-0.6183294963474528,0.2680121765896121,1.0611749571509654,-1.83325057472952,-0.6431418195347114,1.088340812548339,-0.42567444542660743,0.05477103230483052,-0.6491199534800662,-0.11449105153853809,-0.3785482278061221,0.6001377105752637,-0.3640487400019444,-1.3998597617758928,0.5838148518235315,0.05761528853076281,0.07571069227189901,0.7047958401218207,0.7454641879899309,0.16340011368516297,0.44055535965837067,0.16988442508846854,-0.05847138733816843,0.03196274363736846,-1.2011301445863285,-0.3349630734653906,0.8236406681830651,-1.06938267767225,0.2914576564402326,1.0518584230627244
1,-1.8355746115434675,1.396060213677268,-0.32584197281396676,-1.0202442648814318,0.299659964341269,0.6297992648346536,-0.42743582446016043,0.6038151391616159,-0.23360907212061874,-0.18664962932944443,-0.6302544626298628,-0.44634573529910687,0.5654752746356299,1.3827879623787733,0.272500173522931,0.3170198870401336,0.3093625344090239,0.5440892218056532,0.3498055133280897,0.7930409579918304,0.44461345561938126,0.8006923811776209,0.22760334032706953,-0.41037250497172156,0.50025987491595,0.7698444455930628,-0.9135934775494041,-0.637031409254007,-0.739497905747247,0.3631951425262822,-0.12415016470406194,-0.778545519391789,-0.1216353258233615,0.3790895692161879,0.1339485590267423,-0.20392419940234577,-0.06313113714697187,0.32338344119800017,-0.7663039419313945,0.4049250414707832,-0.08957894284584818,-0.268965141663381,-0.08577001838009345,-0.6698112665812618,-0.07021914874618078,-0.42102638700566336,0.24922001586597298,-0.07270797319364662,0.048075306689870353,0.033803544567705734,-0.1426869806345196,0.6498159555939556,-0.5293531150208118,0.24626305257871514,0.6386557830366014,-0.32934666562269904,0.19619108759965773,-0.5655790785503338,0.22613190695869115,-0.185704563753768,0.17817275391909912,-0.010106373968085067,0.7087082875668748,-0.5680104377213057,-0.3530078651102624,0.4009542560219367,-0.04209674667402113,-0.5315650681619357,1.3890776801672422,-0.014144595772599305,0.019735986512977144,0.08427321558392416
1,0.883607080077877,-0.30928681027860255,1.777639672416053,0.6565143040567714,0.5349356240960607,-1.4038395903753556,-0.9126641391286051,1.404256463521224,-1.2422043183339713,0.10774035427093581,0.047725830515204314,-0.24542618695369076,0.5092709225112397,-0.18304547870060778,-0.5357120666121041,-0.4934635302957706,0.9349804992101179,0.3976211494432545,-1.203157140355416,1.286035999269395,0.18568024497306906,0.27016045938186234,-0.5091642622724613,1.6710543294782518,1.176468666575962,0.5922992735662677,1.0747613155092777,-1.1590282418722218,0.32570794872371345,-1.1656868177589121,1.3732645371488175,0.26896583352106235,1.1070094496094967,0.26486734217807206,0.39096013266601914,-0.39980428497163906,0.7311025144384747,-0.08240331475849788,0.27361841236960655,0.25554553452478873,-0.9411212833335474,-0.23401919166150478,0.6832576956891417,-0.42868610078621955,-0.09525672511965803,-0.23520434671752033,1.2935630591512628,0.17291521909745872,1.3327460736316235,-0.1774870705462642,0.32182394370916384,-0.8135237026327907,0.3891101833564425,0.029995065557932108,-0.7053150180055904,-0.8227020701185548,0.41113549368225305,-0.31772451032435334,-1.3239128282167296,-0.9254610180908768,0.35693389135274806,-0.25054450727010324,0.35558013284902246,-0.6744651145860949,0.24425403428760684,0.8461097770744324,0.26295443869900215,-0.2259692657999198,0.2009832634497743,-0.4718536720678543,0.4290877648767691,-0.04063275481392897
1,-1.2172424299596962,-0.4859400044200896,-0.3174627043280779,-0.7683041362981717,-0.21660889050398094,1.1792841054620473,1.0466334344308772,0.6825719861317829,-0.9014921998978017,1.5935090285072064,-1.6494224794165488,0.14345283542263473,0.26485571069009295,-0.5754765096542493,-0.3937207111434167,-0.2698511459790917,-0.08369029351272352,-1.0902398091211403,0.48288856290849524,-0.08595728179906274,0.32452247030488934,0.017971573670888592,-0.20089627186330716,-1.4024437685255158,-0.8124139917980285,0.8480341924406535,-0.9831987726191183,0.234047677680038,-0.24624662597576794,-0.3285110038932377,-1.392730666923747,0.6190683676988034,-1.115470298440309,0.3244429605850945,0.7436161204427899,1.072935550774547,-0.617061483362515,0.2369254067201124,-1.1844721568393402,-0.15744774045053336,-0.2343064742568218,-0.13745696310548153,1.0739071514497232,-0.7792911959560058,0.09775060886453607,-0.574051477924257,1.0462069549157775,-0.5409042191232613,0.26098185245860883,0.1004907991192456,0.1953443818220208,-0.10577733722590865,0.5159093330524117,-0.6293490410953797,0.6596558400890992,0.46475025157090527,-1.2249785368022568,0.24073323073113564,-0.18172791202586672,-0.8179586409556846,0.44743554114483475,-0.5027208663151226,0.15449313574843043,-1.0598333314208381,1.149470782142356,-0.3862100464444811,-0.7998770460827488,0.6085156482204215,0.3412048687950704,-0.15666491809931085,0.11041023375569724,-0.028899749849297513
