label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119
3,-1.8902863290650793,0.5927891705483038,0.3710267602831655,0.21395590336150747,-0.3742754546387417,-0.06941154480246223,-0.18356152441388593,0.30727280451071043,0.15982738655326573,-0.5162673647750227,1.1295214485724725,-0.453019366550812,-1.557825881604833,0.39438667450814346,0.042746345383421064,0.5854769627060892,0.2256622599076549,-0.3834357503959071,-0.3259536882955953,0.48823400205330353,0.8722503317978202,-0.7974274120138403,-0.35213879142411003,-0.8359490806503033,-0.5580127754128368,0.3714243459067446,-0.5185107253700286,0.02665331673276621,-0.8245594076397963,-0.5666048447403882,-1.1462774378289542,-1.1296524966268497,0.09849868158312054,0.6817689049721466,-0.9546488715086563,0.8668433071677594,-0.27094391650951943,0.3882301859313789,0.544114341055572,-0.06760384788954527,-0.9343004444122733,0.8412627356238944,0.05387334208125859,-1.136208862686131,1.5931103074526534,0.5223437011676305,-0.8352665668242611,-0.2457217696162611,-0.5151466686042481,0.3763048405867384,-0.07843310082619641,1.4408837661649752,0.09947508890532442,0.7529198703718517,-1.0012354738126177,-0.4472085658069111,-1.6499754818660297,-0.5360568053832022,-0.13077553169486417,-1.4339546549260993,0.031971823092731805,0.21392379402846257,0.6490516846714633,0.07173600051876441,-0.6609009911804358,0.9711421863322921,-0.03298452962552274,1.6338751263721698,-0.6928629945522577,0.1858641016886849,-0.06357893781639776,1.2012776165512777,-0.16152929936179558,-0.6562454792476192,0.44706177053833535,-0.21816288462266623,1.1500441843419311,-0.28545214060651447,-0.6334636626491759,1.1390664231023948,-0.16983296857279406,-0.5921030760934449,-0.9460251197741082,-0.1794804254339477,-0.15425130996563904,-0.1801289871023969,-0.45747198583779036,0.6027209381849795,-2.121724988146056,-0.10584715776164794,0.181400074859647,-1.296209250962143,-0.028071357094684876,0.8158771511717504,-0.3558433068484117,0.036640255435891965,-0.08083282187024597,0.15833091581921335,1.1169949085842716,-0.014058060670004442,-0.3124390443847588,0.48402178961308956,-0.3087448124509471,-0.7872683895963288,0.27243374938841874,0.9159366327599654,1.355357320785231,0.9527919113607111,0.4464780530063377,-0.5970946759202864,0.4548453642455623,-0.038621462733357176,1.1349335574193686,-0.46958357605921575,0.05165576765647669,-0.014969688024708269,-1.680869092726464,-0.02363500515033854,0.2904977985731294,-0.41445297688763344
3,0.09097174522145833,1.028797038915503,-1.539335788698499,-0.03810162883431638,0.44808720019046133,-1.6026621681312323,0.6442156719497273,-0.8939232871621022,0.09598219783226491,0.9546650004626667,3.312235046715238,0.5804597452194034,-0.8510139926420441,0.8938102087386819,-0.043488288486269164,0.09814279963544177,-0.4189051618814039,-0.9347343821568553,0.09192142893142662,-0.3726592746918338,1.1596379896247049,-1.7050804737470606,-0.7459208239320557,-1.3187232646256064,1.6014459663614162,-0.29249574426872416,-0.9855906758009254,-0.045992917979398105,-0.2302501695503148,0.8610665912166148,1.6505353183638296,-1.3235617872561507,-0.7572122268423014,0.523023382867619,-0.11738240615274759,0.6817445529157544,0.4590202508475963,2.0017629405007455,1.5641800562513724,-2.467173115591863,0.1250584872227158,-0.9460977206334019,-0.2605809689376074,-0.12329080006590784,1.916649199239041,1.1927506382579112,0.10187260491497703,0.7564652574188216,-1.050196510002397,0.2532438263535663,-0.9403591587233692,-1.0687056159731232,-0.11334906517764741,0.6092422683564168,-1.3185099120045596,1.4151999296403575,-0.20177227338490483,-0.6894437128415135,-0.39395976682103795,-0.7685523115448571,0.170876273523701,0.4334348736867887,-0.44542605792898365,1.0067881444600204,-0.8957582173014317,-0.5946152228724616,1.52700141019841,-0.2857309975838967,0.31586018618913564,-0.9950921693950189,-0.30293254257046215,1.3722349943918393,-0.7012513879104729,1.1238554059668187,0.4264279568461659,0.18381488273699434,-0.8625339546868858,0.1303850537813114,1.172818213550242,-1.445217435488528,-0.5860321909096055,0.5376633960681614,-1.2931392340671264,-0.30057279546732907,-0.8996487295850352,0.6774812921662346,-0.05089328383964674,-0.23401669296874977,-0.05915166878805365,0.633337229758932,-0.8125598643413269,-1.2936165405920979,0.813203032062342,0.31279189384444883,0.6790717568088969,-0.5089790947872761,-1.259760608145604,-1.577186615396691,0.7237959754978777,-0.012407363214189311,-0.6740844158840898,-0.7408314538670252,0.44544415013870536,0.6026956165976188,1.3173232902524503,0.24693407576775642,-0.2245027780156555,0.3724139232676145,0.34760297914510835,-1.0876152218844404,-0.466728298641466,0.9930565010010686,1.5918486154923936,-1.7168437550995623,-0.5561428518314406,0.0607911459066116,-0.10032740790523897,-0.7690426747983595,1.762922142628427,0.7294581402592376
3,-1.0080415457912248,-0.7909137477996872,-1.28304782599622,-0.024822808660175912,-0.13998503867208745,-2.185008456428688,-0.31709250112999166,-0.44935250753001404,0.40938531812909285,0.6289935438761035,-0.04776245024314388,-0.4123037283828641,-0.9301990982295398,0.8769817280658986,0.23120562172244602,0.9537219721341161,0.43577385737804253,-1.1928700095922096,-1.9322513867154312,-0.5310789989398934,0.9743905091099369,0.21731275504506778,1.0609799799363495,1.2763641823543113,-0.17917711805167097,1.3650807431615088,-0.11657734460337003,-0.9740038493371264,-0.6312102707781789,2.0122829013770778,1.1081889899333544,-0.2743835393047544,0.7428641801111512,-0.4124800748591447,0.9030088944397504,0.7195311980137075,-1.3024739937188163,0.8811586515508628,-0.08995142977385051,0.8809918266630824,-0.20585762487640832,1.3063410913825941,-0.8455207880085753,1.2159964601992026,-0.6221606930651344,0.2228706467024137,1.1412282760351953,0.47338558270932507,0.06686248266033198,-0.9694356523313415,-0.8529030297524152,-0.014032727247549505,-0.9631565485842851,0.48854049792469906,0.10491178495310138,-1.2366127220675247,0.39881790472617756,1.7530000218998953,-0.4587850589038828,-0.3524534673685124,0.699933194422767,-0.7658638260591167,0.08558242767138566,-0.9167123961273896,-1.2833733249634387,-0.33741820335978134,1.962714814981932,-0.06263038239770115,-1.4043161667957116,1.464048663091115,-0.10319963462033127,0.6537990612450624,-0.3987394921919821,-1.6076574299775725,-0.46550986297440927,-0.18376425613843075,-0.07188980728644954,-0.6358071867555724,1.3995903246384498,-0.009640049352079825,-0.43029694155179704,0.3002672018335916,1.8981258392632525,0.03608404003977358,0.9877197166118089,-0.8680588065820404,-0.1657184726182402,0.09945621746047807,0.696656635113907,-0.5006268194674753,0.3732235491205524,-0.561962360016682,1.5376707285172548,-0.5954365939000877,0.13444042499413572,-0.484490631743539,-0.2816326555247803,0.08328402930681097,1.1930860946328952,0.5526228509983442,-0.4496393716376706,0.5674435377438651,0.4014493571490537,1.1345304371169447,-0.31643992424719986,-0.37061695456439725,1.142710024890397,-1.2199984813802256,0.7215729737316777,-0.21126060972748012,1.4016809565367874,-0.8148371868478866,-0.07424412030467728,1.8929498082343312,0.09765303895842103,-0.01999036461646965,0.20213970349083066,-0.08183641996846416,-0.27141912819064207,-0.9164529554370682
3,-0.532609583429166,-2.0954898188841047,2.1504310943018834,-0.1481489543537297,-2.001189066999059,0.3279562121581698,0.5967932629657694,0.24901406015941133,-0.3511852955500179,0.371453761354072,-0.26218119267029394,-0.47584590659030046,0.5954359792462224,-0.9267395610636991,-0.7376471720733758,-0.2809900092649976,-0.6519596198156544,-0.3819798592610949,0.5780959537541585,-0.5589161260988568,0.23745209881431684,-1.3043750404280987,-0.990522762191695,-0.18431500392463154,1.1031720128783373,0.3767341501290705,0.5931446745670126,-0.16042919393685653,-0.07014172753489659,0.17566442151209394,-0.5416950252279825,1.2777035932582566,0.22443895073562828,2.449473865342582,0.6513110708524893,-0.14453592251490785,0.7406000205854034,0.36002567599173746,2.704529476336838,0.5968558236017393,0.12846629937995083,-0.7760987209672576,-1.8890935713249626,1.4051190835329403,-0.4050570389496127,0.21928933275265597,-0.5351229913277811,-0.502095776068712,-1.179562733189054,1.3233103779048994,-0.892585982431367,0.6926451847438829,0.8779615171242977,-0.45883769000931574,0.9659220497209745,0.3941911443379806,-1.3801371190292762,0.8882914201107557,0.10307443608298698,-0.14641976251899597,0.26178794977753533,1.0847204818560487,0.21642610074428192,-1.917817277163441,0.18761695259116623,-0.7352812532867737,1.2206855322294554,1.0785469766777804,0.07234948703139958,-0.4225989095036421,-0.18690570290293157,-0.9507225725320844,-0.31230695963425203,-0.20132802507111375,0.9732619728436042,-0.7377527604745613,1.698611867852928,0.5451176968296184,-0.6677820341208941,-0.12566302575977584,0.4603039575261726,0.04516074633669439,-1.0216871044934082,0.1353780731120198,0.527628254793172,-0.7953141449081843,0.5175175089527343,0.16519687980478753,-1.2675619828108422,-1.4785962154496979,-0.7561128376220598,0.011977746694690263,-0.22188436585642463,0.42736859703036056,-0.5401354402000081,-0.30730241421472737,0.14752294516488146,-0.6098843850565034,-1.4741378271093486,-0.021742099307246937,-0.12655656756606865,-0.208358625405562,-0.2513811624676674,0.7840979540613722,-0.5737344554442305,-0.02363076996281657,-0.40726965127465536,-0.3653676363733748,-1.0116280164959155,0.047718164670209035,0.3289194679291939,1.2607892601404114,1.008824210661383,-0.49478156549592167,0.13181496718513103,1.0478911262712736,0.6073800452652082,0.40770409863321716,1.0589293928029533,-1.2775552956662046
3,-0.2824621725469431,1.0398624038636433,-0.07716440360693652,1.2165481810041066,-0.061919884920926586,-0.5442342544265779,-0.3914195614918469,2.5465852732730236,-0.33948095934089695,-1.254248180411583,0.9334703067342394,1.8256603727022809,-0.9524412473149044,0.8767816413599995,0.498067196293995,0.7350881051857759,1.2227534678949208,-2.0260711855199647,0.3604092548489148,0.7735271060080241,0.7283468541860916,-1.0692306847034079,-0.6449745025040035,-2.373054448307816,0.9245848696127666,0.13537809389311653,-0.9962722970825264,0.9419960962549883,-0.9221270639604807,-0.36056946464425915,2.7811917288212125,1.5580788725732453,0.2688345454662892,0.3136752743170489,0.7626680589800571,-0.40012269630500613,0.29931088862154054,0.21703606524420682,1.7622485569240267,0.35172724573084846,-0.7427820017508916,0.8572285154344887,0.5927545902678967,0.8618429792546576,-0.1663675200580449,-1.1314463486088187,1.2975694606131676,0.518738813824187,-0.9122633691299711,-0.5533484728874298,-0.47948766801790516,0.40637614017631024,0.8896430488829001,1.6010448209846826,-1.7966407924271124,-1.2883741135874605,-0.3750058124866926,-0.4128082618515396,-1.3083450679163824,-0.6368049323753812,-1.3136279178632435,0.2378549136623167,0.6795684745140305,-0.3231485013727943,-0.35246755161084375,1.0140346821630608,-0.22818760535518,-0.7389457960334292,1.285293652015058,0.6318411987833089,-0.3786942114769499,-1.5280908848571342,-0.1652186665556722,0.5534247376298016,-0.4534183176502542,1.3026694617838785,0.26992273215017726,0.07238006395505152,-1.1097232511490203,0.07372854245151417,-0.07060865909832739,-0.6648782827242379,0.2731908361521025,-1.1646529235764134,-0.1957759261070334,0.14569194495152912,-0.5564464359005946,0.09527412802522073,1.1609420454917911,0.9587078731311411,0.27648282522515005,0.5280026486317425,-1.6156409683943371,0.12436617360524038,0.9819692226587104,-0.01651530433119968,-2.0332171750411256,-2.1649225431785397,-0.05084242021671095,0.30847141392450633,0.33578202758334685,0.2530274967303166,0.8710089288558375,0.2432078023622212,-0.1637987441872913,0.2317791001601815,1.3572232712717403,-0.4586971719967603,-0.4120557814524324,0.2748689138266981,0.10174652075846237,-0.9271807847504633,-0.24269633396177506,-0.10360483250154112,0.09470691623574132,0.3531310330855996,0.06510317392463001,-0.5695123087770834,0.005345488400481551,-0.24131082053561612
3,-0.07029378855424484,-0.5374596670704599,0.23359109254193938,0.7933873459386491,1.2627292626149222,-0.6940408397283789,0.44329304463586805,0.0028063196119143216,1.0959881283375918,0.4882239065177097,1.1357070961873998,-0.2255537985785,0.43350247511402457,-0.1727092640201928,0.09420993179003481,-0.8149202945593118,0.780718053356713,0.8470552652450796,0.855750967258562,-1.895877450877511,-0.4294371951094714,-0.6174909549516493,-0.1978475235744951,-0.5738574844900123,-0.7728103705724442,0.918299584168815,0.7434132833635626,-0.20477053204454781,0.515496930189474,0.7800463615011981,0.04256971854370942,1.2774797077711295,-0.8057950467105456,-0.6407680561602391,-0.45891700447615286,1.2203778743984348,0.6932309353228862,0.2611178490358905,0.3024815727694628,-0.16461122797204897,-0.8342626740508663,0.2588589332831379,0.2383768893320688,-0.8834743437376746,-0.6669378402133955,-0.5426309629672899,-0.2813931726389001,0.4944199561917355,-0.2786750120066485,0.11062046715335888,0.5764662366495258,0.14609210484835874,0.19509820073862544,0.4291122248266622,-0.1161546456967144,-0.010923827370070693,0.1435575193454437,0.012452395277161252,-0.37189190253481835,-0.7057139529158273,-1.283812828942297,-0.7256774354339127,-0.1897600732359938,-0.07486986798300471,0.02048965388781454,0.41544420498419465,0.8147114266451307,-1.3675017864287558,-0.31539517860577115,-0.27985440823367447,-0.3120619534035795,0.8448686256450809,0.16845001905750792,-0.37307142048026476,-1.7587063457448726,-0.33196579280913674,0.93701482855356,-0.726949907110932,0.47322943995142586,-0.34878534107861264,0.08631256590603621,-0.48889772996064845,-0.00112300498161221,0.32854343448335727,-0.10807205179212717,-0.011805251648930452,-0.9067336422329891,-0.39910776593211666,0.16176764187400647,-0.006302656883458356,0.23728057527526233,0.09778013140109278,0.11605239341104949,1.4792771798207174,0.6909858259023416,-0.013282306649987247,-0.045738177784277904,-0.5194005650110277,-0.41113081297412957,0.6430019322021172,0.5796066919660928,-0.5030972575848185,0.05793010189605625,0.7558465870943163,0.021091119157880166,-0.38532352773228234,-0.13636673211577793,-0.8159201677666278,-0.8765929457945433,0.0820877942670718,0.1723451713332533,0.35731908924783506,-0.24198699028190707,-0.37173628817942583,0.025227396139433884,1.0674134231756325,0.461743191028567,0.03260370509798626,0.2672752785926664,-0.9428118379213117
3,-1.8017395875777957,1.10952506070263,-1.4437330438425742,-0.20600226504561886,-0.024016489091973566,-1.0431556155594253,-1.2927236627951029,0.5328280147769818,-0.12528046422169564,-0.7853129804582588,-1.2004844185376824,1.7313774440035836,0.06528918264596982,-0.6983287602229549,-0.7017208841216968,2.072859146738509,0.5558403730417522,0.13571035785162827,-0.00941594688448016,0.4130376060018219,1.078646269607398,0.30958789277366683,-0.43222641148421265,-1.608980100343428,-1.0014412418896863,2.026719727931035,-0.1867901917129228,0.017846023731713418,1.259401450456045,1.7338260690213996,-0.3453308097155373,0.2894341534882931,0.8620490486927194,0.19536396872692008,-1.1404895528297563,-0.5203221037450586,0.1322606572795715,0.6977118932206221,-0.9982954738133033,0.13204070973200735,0.6289610195180623,-0.1416164175312532,-1.9307372401097755,0.39994198626801086,-1.150077821785888,1.8109535375717862,0.410403663854339,0.17307263018086175,-0.00704034147942637,0.6434456502966278,-1.4980866017917955,-0.11948234326238717,0.16740120528353872,0.9655808587395324,-0.2714903947813473,0.34335058376736083,2.1153243504075414,0.5279527631347167,-0.27222834872390156,1.3541776053628436,0.8797864258075014,-0.4134012754481081,-0.5348641952362654,-0.4519583297929853,-0.46241322477967794,0.4399882619688498,-0.47662118180134044,0.39445756902056195,0.613754943473752,0.25456992705550663,0.2846751611595265,-0.5727267014013044,0.06995443128549549,0.6477470539096133,-0.008707672209407442,-0.6467030211362829,-2.265431945719341,0.9039864932600913,-0.10211611569089622,-0.7312448018851908,-0.3158166263415065,1.5905713618377118,-0.49274756163925765,-0.46714078676803755,0.0005925733677749521,-0.34234774305606736,-1.0274345138158114,0.14069805818701298,0.18485761733981346,-0.05808189659153514,-1.0366971102537068,0.7816696303104508,0.03117655946702387,-0.425276155482657,-0.6345587524652888,-0.6160177048918359,-0.5915888172946526,0.8530328213955919,0.12458766788369714,-0.07941586982958712,0.21491230033841455,-0.5879416308448175,-1.299400075317547,0.49858053360572463,-0.5070250460555719,0.14048650501469015,-0.31938584167163264,-0.6206938003381088,0.6837269786718674,-0.44148207834600905,-0.6586850922159475,-0.5101990601768605,-0.22758364609207524,1.4250241551273481,-1.462662414522578,0.18874048326398302,0.6879184073714167,0.08896526125982582,-0.9087930846885002,-0.505869816459901
3,-1.0689479460920221,-0.6281491073555399,-0.8578347057328377,-0.2802368852610777,1.273890848413428,-0.861462841830284,0.176118891951878,-0.6770872157858806,0.1698134848934327,2.1956126523575326,-0.4089033128641667,0.9560010377560534,-0.6474263862157537,-0.9021765420564931,-0.22530821552187438,-0.6831791992911757,0.6481054674534439,-0.33629948597743353,0.8485235186434811,-0.30977133271311413,-0.711245370407658,0.22837914543094562,0.17897726880090803,1.013270629111451,-0.47575047509679036,-0.37539914536040314,-0.18955550152647102,0.2998478304278121,0.5789971922659698,-0.09327476349223085,-0.5994890436098512,0.5529877536295524,1.1127721112818092,-0.7479203385825584,-0.5121061242721832,-0.40909850572463147,-0.6483529544938204,0.419660578943372,-0.06607846354503719,-0.0796181182204096,-0.7627554498679856,-0.7900215162053612,-0.6583788930528095,0.6844092989843777,-0.12754760979230936,0.6392500573012848,-0.19641819861121199,0.6716321587453268,0.30857640522948143,1.495497018924576,-0.19208586086877627,0.012878305539237416,0.9846086476709045,0.5456582047577468,0.32169539486068677,0.3196081845615175,-0.7672337170041562,0.6246639687071914,-2.1476203126875033,-0.8113299279794285,-0.6474264882422883,-0.3986188870616927,0.09453618400657088,-0.17028837257234736,0.2644912763068655,-0.30576023320373197,-0.2881794404122864,0.03394726592971361,0.46913350557142947,-0.7704551190468835,-0.8317606539378911,-1.0449401301508485,0.8394179926797845,0.37890953506535147,0.3543304079776267,0.20057944822053786,0.20288758692291112,-0.5876221255499463,-0.47949402403753816,0.4196074629590734,0.38671529722903,-0.07547364480167071,0.01821289563836037,-0.07291948995132581,-0.09333073701023993,0.2589189587983769,0.6259587446809969,0.22798146301221964,0.12768344962178127,-0.3859636070812387,0.2518127446193555,-0.1722181954906051,-0.6570745924718271,-0.3075932114046096,0.1753769514834091,0.9040243943003805,0.6296695003469319,0.793407058962781,-0.49488998310508464,0.3314037960482003,0.17905819021555372,-0.39635005509977395,0.021768646030562278,0.010603773351614708,0.15327708459205489,-0.8388865001264671,-0.0643140336309607,0.08000958256885522,0.4750616358209657,-0.6478894055839851,0.038440077075658836,0.07096477099529022,0.6479010151940797,-0.2685326908869777,-0.06656082485542131,-0.1679229259566389,-0.47285031979999903,-0.2602314036441879,0.15143027739073373,-0.5055305518207738
3,-1.353090961208333,-0.6098702230801409,1.5302749260931001,-0.9525683838741297,-1.1994711274017642,-1.2272267431360755,-0.7174717763054675,1.2067641013867798,-0.2799155201679086,-0.1705964561066544,-2.0745720355055552,0.12372412558387408,0.8316808013665029,0.6437591832456342,0.5196189284406315,0.031131608429965835,-0.888198584387826,-0.5261915622357377,-1.3040383622319616,1.3696324506624369,-0.4491125382792474,-0.6201386601113792,0.3137176175217319,1.0812474626400397,-0.01731912278547005,-0.2251488485832931,-0.36699592851021745,-1.5769148046065142,-1.5270248782028217,0.7047623845482697,0.3284213759306732,-0.08360721094449093,-0.7758247069668579,0.4137711846723209,0.10004528422365054,-0.410002022527656,-0.007763976111063781,0.06849710093521394,-0.29765352759168484,-0.8164549285150969,-0.7802711485873425,0.6233232374841986,0.23361127653612015,0.19214363220840086,0.8592893994128343,1.4031595575819542,-0.5323490187050951,-1.6376228597620086,-0.2345429961207724,-0.5357630635647556,0.8027690037712936,1.0615521887034784,-0.4966529146481063,-0.39673346311940333,0.45529274793534846,-0.15755331593437885,-2.0627142518476465,0.4036470690861815,0.36226848842368653,0.28674471196270007,0.020575713639057844,1.1447757984596905,-1.225419108027998,0.3341170286028988,-0.21289775621768262,-0.21863508842595236,-0.14958927037882785,-0.44640372296811653,0.7196279546266398,-0.2887405502034387,0.7366618722589041,0.03209965036832313,0.7340077659886725,0.08964584582050043,0.8394633239781618,0.39901154737510913,0.6157082739823313,-0.8771480450527821,0.9860624281072634,-0.09683056448802048,-1.3676731191785294,-0.10703441681736042,0.2140087014878723,-0.46669529699598283,-1.1398016934660025,-0.29174333296669736,0.43391785545432093,0.6622617736209366,0.5402801565829742,-0.032325040413061494,-0.27709455733979055,-1.5516038446488094,0.8546322995352568,-0.9393865440691502,0.9395948403061875,0.5610645596975908,0.14463295178037064,-0.6406227716186205,1.0751092682451349,-0.8939946437715285,0.15412839576274712,0.7286922348027316,0.17410910453467635,-0.8524694543380231,-0.20773133078394168,0.5061165268955922,-0.9225878429149549,0.48977229633973846,0.0908685489182665,-0.1607519502417869,0.19824383043342325,-1.023486458554659,0.15232126004241428,0.9424204889357126,-0.10480378138511134,-0.017776111173465035,-1.2730654730677249,-0.8478416684538783,0.5076326682642885,-0.5310487365032364
3,-0.8715162758926488,-1.74277779686115,-2.2154005524497733,-1.9210049224943735,0.21970846473739666,-1.0129721211731495,0.3468670890986738,0.4056099038104713,-0.30262667410834737,0.9617302250814576,0.18601358399209142,0.33360822587991823,-0.43984101323225,0.5352784512945873,0.8535471029245285,0.17554901882586904,-1.0537201999479395,-0.6887915017035229,-0.8136409210060002,0.1145654564467173,-0.4234646236411047,-0.3164540577331911,0.2805111114304477,-0.12068237043490898,-0.10172981505903544,0.1701653887031751,0.5580392476066232,-0.9854880091794349,0.3932421859569949,0.43200236531673836,2.6460504522858073,0.9876955020737694,0.5410436188071505,-0.06323448130156971,0.27404122727899205,2.321413149872566,-0.9288532003220854,1.4135465405973926,1.3175501706909825,-0.1537519520009965,-0.464280509334488,-1.3812363652325965,0.9942818110871225,-0.29382457067631407,-0.0043597098900262175,-1.5029111071034411,1.2450641424673594,-0.20279848762745495,-1.047760159980927,-0.5956161697302298,0.39612039099633567,1.2567198632587284,-0.0700710924774361,-0.6908149957008078,-1.0135823986546728,-0.8339885948976723,-0.4101346113386268,1.1831308781603853,-0.42218118151749023,2.2283468337802286,-2.859295857731744,-0.7260087530015594,0.2728775828691806,-0.348310419065146,0.23028844248737373,0.509611578859898,-0.3911708449928618,-0.523758085691747,-0.5111389542442412,-0.5545366894423774,0.035453351581991345,0.2557792427374865,-1.4677367718551528,-0.5815457563265194,-1.0139024921124749,-1.3026958432558724,0.6516646503110741,0.4745122022074176,-0.5831572450475974,-0.039502984797884944,0.07407820728236603,1.0379984700930192,-0.514205239430619,0.989436011922134,0.19705222319133278,0.09317814880639298,-0.4609111723446005,0.526045577786452,-0.5541714363495654,-0.21428285275641873,-0.8247991845766852,1.2091666139367714,-1.5172102515505304,-0.193666452506404,-1.16540884545408,0.11212639081912619,-0.13158977534063176,0.1342674889959001,-0.10343506705665133,-0.4656293106973722,-0.10383682380123858,-0.1807621110276068,-0.3728596408492029,1.0653238267225187,-0.19023281572597156,-0.08176021453863298,-0.2280532139758246,0.49968512926092107,-0.07472475353856825,-0.7829597790713099,-0.8959958661292681,0.29133098417728553,-0.20660668662419443,1.381732897928424,0.05536871497960317,0.6270293598463853,0.12059400538560047,0.3139559305294371,-0.5869968153788815,0.15027778660348065
3,-0.9581843975568155,-0.9112549476596473,0.2014298068039447,-0.2709852595465678,0.7166161860292607,-1.0501050055481818,0.9963241558842936,0.3044508111607897,0.4041692825132516,2.4230614346357466,-0.7459515795498332,1.6352552711577235,-0.8291037316286862,-2.5372026594536754,-0.20525600763434812,-1.6661180382627476,1.6507362859953318,0.5322022819805047,1.3587892939711166,-2.1683473893220038,-1.0589521838807214,-0.029504746643219525,-0.3726444405231517,0.2341586311590571,1.4661629590715606,0.5995259791261937,0.3307931805020462,-0.8301934783076085,1.0463758491203168,-2.350926346124563,0.21020547669638112,1.202141010743218,1.9903933769890154,1.590651898156447,0.26050426557874984,0.9632861182385393,0.8490034706069016,0.2078435116854248,1.3364208339618908,0.9194884672869942,2.060575912738696,-0.037853850651244074,-1.590164337207712,1.8661746131463053,-0.7938606940739692,-0.35573005396975865,0.031505544635473656,0.3247306093829402,0.3732405623501985,-1.4241519682676027,-1.040266714488618,-0.11910745232288839,1.8159820671642648,1.0528046287385975,-1.2083385224342396,0.24600287618889205,-0.29598327026535515,-1.0550504689104006,-0.05900400745555554,-0.42043841575645546,1.4903174437157083,1.2026963878917967,-0.709002114078994,1.1818247179349672,-0.21285899485613988,-0.28430564948561654,-1.1194700100915407,-0.5692105533896179,2.5471389142181007,-0.3853282049013584,0.48131903988096025,-0.9494030417084446,-0.5552401753438019,-2.7598477617634947,-0.11750115093809801,1.9268434361700069,-0.52226858564787,-0.6171404667713193,-0.570650429317415,1.7148465685108067,1.2851422594442945,0.6650610007224925,-1.3893939716030086,1.7344483971046307,0.6355405834270582,-1.1266106540679144,-2.0604905548374646,-2.286979603664953,1.5796825631411897,0.8847672779501504,1.0362856318855334,-2.0690053352760738,-1.4957726612440996,-0.3576842195384851,-1.1350737874595282,1.0249420054597373,1.5421932975991706,0.0672742056046345,1.9998229308919022,0.5938146273052572,1.1821209232331467,-2.603756840927138,0.4145132015915913,-1.4228851691532174,0.9709630821200758,-2.517258387995179,0.9299762817817839,0.731430917021454,2.3337472668640777,2.2398840186985667,1.7924664196497626,0.5176740003906799,-0.5005110658887779,0.312700527402028,1.486210853683697,-4.076870640768385,1.1542332116038836,0.41370666709922704,0.3913066312864231,0.3540473090570528
