label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99
1,-1.982656961821256,0.022943362492530116,-0.20260153177450718,0.1068602506684289,0.13614848190152526,0.261173738218963,0.7163893432312909,-0.2446227028361353,-0.6687595634803905,1.0617362768848324,-0.322247642282314,-0.4415187679654068,0.4397680914418218,0.5023996233088158,-0.2125317311381915,0.8347894169517077,1.013114650001225,-0.37829691114642355,0.27137985740375714,-0.212788013247382,0.15923599096903815,0.6495549856682061,0.7041352478467308,0.3217633606589181,0.3092353698092757,-0.14009203829375347,-0.09124876882927006,0.08474338350107932,0.11754392047235612,-0.22107377464485084,1.561934561364302,-0.4279916718681151,0.16624337011454093,-0.16202419135792576,1.0248240817446517,0.9120326814265244,-0.9355525059064436,-0.5166642077436931,0.7399483360431877,0.6389364137781335,-0.2793067931996282,0.3498031291183077,-0.23175513153732694,-0.6321216551520416,-0.20892107865054954,0.8472679534092658,1.073294718198103,0.3862233756085185,0.45498958185128174,-0.47594086274942743,0.4106249206462588,-0.7278943594611628,-0.34136748262347555,-0.03208720739417231,-0.018903139003847765,0.04173788860946398,0.38210355538828633,0.3780503289074536,0.20300137912125238,0.404931324408783,-0.4612066238012413,0.054997222748452076,-1.2156959081714582,-0.46452091193200656,-0.2906592498571493,0.4534997652450028,0.4371412636005658,0.28571999878341453,0.28413462475093126,0.7187102478208867,-0.16307761230268517,0.1468961674664251,1.1100941395225985,0.21466218560409242,-0.7808592753933175,-0.324938864901874,0.056796518661206025,1.096199613934695,-0.8106227072679212,-0.5427445083218346,0.11035258120942043,0.5682472608904284,-0.38904059762565557,-0.25627054917850267,0.44000578104006205,-0.02810014358756938,-0.03831931035552514,-0.0681231839694917,-0.3023882606191619,1.6083953810985292,-0.2272233142589832,0.4536143784347238,0.35207058229568067,0.03540478410186386,-1.1116788875544432,-0.5279849701441733,-1.2082697203203285,0.18739115787244295,-0.9410614156587782,-0.6523666063420351
1,-0.8021233388844635,0.41231529440696757,-1.4280548345893938,-0.8896432586620245,-0.3212843468683675,0.4341703790872854,-2.282503051385676,1.9336258259271129,-0.24324520679594858,0.0900980585387249,0.6728584561753927,0.04085779185672801,-1.0317726290909874,1.9682280124113343,-0.1579330834277726,-1.3595278278820777,0.3378465333126718,-0.7790900788500406,-0.8258885469357929,0.432094397357846,-0.9266926021995047,-0.42159063568888483,0.5258270473162446,-0.7240684858855714,-0.10305504911947645,0.6914157595681949,0.6054636629483411,-0.566185090755784,1.0392804418869361,-0.43243367835719687,-0.7356814232971443,-0.44918106772925753,-0.43080863044987777,-0.16853845847091656,0.25594880527193214,0.023767888689023107,-0.3682087345574716,-0.7483017954734662,0.8218076605523884,0.012074207036475791,0.03326937250606856,-0.9312534495008493,0.35083693427600626,-0.22760162447718946,0.8739277526649716,-0.2812544095227288,0.3900446868208528,0.5365185947714898,-1.0209169479293143,-0.0541356253299198,-1.2402138577758344,0.4576264539383998,0.5411014269893655,0.3272506298854711,-1.2123699806726813,1.043699047142667,0.07023130878010363,-0.3113438260442616,-0.9935556289214073,0.699814821595462,0.9139830873618746,-0.7765604175667343,0.339408567889079,0.07010071246200646,-1.0887954786485685,0.07655393709167083,-0.12561727081259838,-0.9170725986220697,-0.03428943139579888,-0.7282580492946078,-0.4989467374399649,0.3002983254704412,-0.7249271269815477,0.6831464810983156,-0.4251267434979672,1.1288596987438941,-0.26700591081331276,0.24436629714056593,0.5146926948942617,1.1022479006528214,-0.4856132073422602,-0.6741576522035182,-0.5918915815497737,-0.06268970709512287,0.6863997536006529,-0.027614497780422135,-0.32302155808969135,0.06688179580300449,-0.5009625089478257,-0.0785067728824027,-0.6173658465695409,-1.4716446663216327,-1.0812486606868306,-0.8685732730978373,-0.4736077969960016,0.1792508396953419,0.673988445138849,0.03223770565738744,0.4356421063672552,0.23978098862550398
1,-0.6050806746201755,0.14409190353508916,-1.0831581882049912,-0.8168181098814185,-0.5462345068713395,0.5242514799105054,-2.2246444273852064,0.854737368204427,-0.2727857898822545,-0.4731512295131275,0.6452014216818893,0.05103033450377559,-0.9317729062254407,1.350499751550127,1.1259686369264712,-0.4707730645480925,0.41066326963563643,-0.9393527640970868,-0.5416842938826015,0.7167353175211143,0.19114788323993323,0.27185896630819983,-0.2789465468619408,0.5528316212820611,0.4193214011200686,0.04251398867252198,-1.1019614174997325,-1.3923847202709903,0.46213789386621396,-0.4526201408682376,-0.3785200985567538,0.3873085872104001,-0.6295725656651808,-1.5401340410689204,0.38732738042025744,-0.9888659836849539,0.11644098213703352,-0.5468788054592227,0.18645473564564258,0.5356868444045241,-0.1618350868559114,-0.3535323544908838,-0.12077086202991569,-0.06670762441775714,0.7171267204734568,-1.2134079531101452,-0.4449627294741458,-0.10040083609824586,-0.5118443214608487,-0.29064784642054325,0.36565799067546784,-0.39206110944901684,-0.13978631578109363,1.1279846193074816,-0.3483678817034478,0.008252978323370266,0.3514936426060419,-1.2575134263201195,-0.716366753733306,0.3553940414888103,0.7101832829563869,-0.025211518155691944,0.6058914442748288,0.6898827793097295,0.5922153336719279,-0.6652660278942234,-0.2449477446043794,0.7215069946708126,-0.6747990267133149,-0.10001065165158457,0.6621219671715719,0.7920384617824703,-0.7243057418936242,0.5686919635716783,-0.07458559593510464,0.8739816991478896,-0.46053182960209676,0.3444059240944485,0.047506841046972156,0.5889143095222447,-0.07839821689284596,-0.3107051176055801,0.5726243093956271,-0.5069100793813051,0.5653118297668642,0.8288792848314671,0.7700807712230956,-0.8332367282577409,0.06697023053801204,0.08879393011006537,-0.40375339106525415,-0.025133187058303426,-0.421577750518433,-0.9726637494914808,0.7085599534800298,-0.6822164458562209,0.28246293790207583,0.26811493682954246,-0.15572953419122354,-0.09830426978037421
1,-0.4737878054817908,0.24129383139893834,-0.2555841336153036,-0.9377791763023744,1.209373659244837,-0.3368294759710313,-0.7765043620206724,0.3659553089425447,0.9808857138082785,-0.9824280762822318,0.185318524689694,-0.593711489928182,0.8588047888932643,0.16683142980691387,0.3131223650320386,0.4340069742816171,0.6776875586050813,0.27310524960603627,-0.7190673455047215,0.2936625747605601,0.433397758938753,1.1567284632391475,0.4794286843651053,0.3675564233113726,-1.6912659048114738,0.43958662168290064,-0.8036095160516543,-0.2287927335982804,0.700730744302317,0.3565307137628216,0.49223561455707626,0.6688865530177112,1.4156790457520563,0.13313370861357568,0.6313536001802704,0.919717954059793,0.5535099636457785,-0.5957171119670853,-1.9634680888992528,-0.0371994360473419,-0.10079627099608017,0.7398676961457807,0.04160383035932632,-0.23874460823195973,1.198346102102288,1.882238242996978,0.4408558756238687,-0.9693334179488706,1.1877448590468527,-0.21129114753403663,-0.03669980986461652,0.5973642509863127,1.0460119906470118,0.06504176087094285,-1.115285392664194,0.8314781057907329,0.5873033045891953,0.2645704573734113,0.005991296013522644,-0.1466453343170384,-0.31920407263901185,0.4234183963531548,0.9219077040669471,0.274542780078039,-0.6999760367531106,-0.6248423146071218,0.860298968695143,0.3177528852773701,0.559951121508625,0.030281021173976807,1.426173989424942,-0.43655657671081166,-0.2057335895269729,-0.9641919119619985,0.6969479086357463,-0.221587123698911,0.3670274165681206,-0.9321603086301965,0.5682005095353706,-0.1911549245900542,0.08435366711385424,-0.20108017079709586,-0.5286392008319368,0.6693691985640171,0.27503516031817415,0.5628387502834663,0.25418246223008,0.6638427441862685,0.36168996313470847,-0.97081637522307,2.27732954535332,-0.8559996328065713,1.2690806214182677,0.4707577940828504,-0.20503692637629656,-0.0695009778189614,0.051377134374390995,-0.2752638953518177,0.002324364938987454,0.003848914327875481
1,-0.6917258038717871,0.8103658180121942,-0.38962222863989676,-1.8080050271540218,-1.429147662973058,0.5446866270667362,-1.062186614316265,0.19578146097901997,0.6349481625984261,-0.49848730011157244,0.17351360082028394,-0.2143694543893981,0.47638584165996867,-0.11533836533749352,-0.7644839187133915,0.17862511049154223,0.09110380934344367,-0.7834607416479695,1.022229365680675,0.18252015391677118,-1.4024225862544482,1.1235572104950793,0.5823321011043258,-0.28740345106749016,-0.60277527547131,-0.5970854200689556,-0.7986682961283426,0.19388996926753052,0.6141369315804346,0.48467800100047065,0.22941073191415873,-1.4269166363587222,-0.16521329284701902,0.4358476720038425,-1.4463109015865458,-1.2026668180826767,-0.18422123500156434,-0.11404959972577468,0.4782667860062294,-0.1367762375471823,-0.27514094664073896,0.42340001708163655,0.06481562420691414,0.8637247235084955,-0.7635642403645556,0.25788706602465655,-0.5329047963098164,0.9118563206679315,0.20547617194095694,-0.6807657158935768,0.8598764164133078,-0.8216027963999313,-0.8134451902003119,1.1059593988819223,0.22866078191431266,-0.29394092341959344,-0.5243451968791376,-0.8171099596319202,0.49443097451256696,-0.1256461907126192,0.07683172790900193,0.5219324624250045,0.4068394522679544,-0.7676363314439334,0.6523137091754411,-0.013813478007242082,0.6421581767931265,0.6514868294077163,0.6412883554911077,-0.6770137815243557,-0.2600209292762825,0.8069909190201093,1.1542797518717685,-0.9890741717364224,-0.9934277309738648,-1.4037430309003707,-1.6517891104764184,0.3086374539625439,0.23949712241960636,-0.8855790556612758,0.1765171537475196,0.2007021559978017,-0.04921396980654895,0.1906576738556879,0.09594329193319583,0.18262964593559228,0.10886057814447485,-0.4690264051034768,0.05131509886945552,-0.8843673142493838,0.02296582742226647,-0.35042947403157126,0.9123472488438006,1.7032763293722475,-0.1000436550518799,0.815820405898758,-0.1401980620393352,-0.3770727356980992,0.4775972570189665,0.12144538470720513
1,-1.1844471669668157,0.014165891403658185,0.022161670382036692,0.5125426362009977,0.5644204853590117,0.3811495329103839,-0.022581356987374235,-0.6555062798570039,0.16130638391549124,0.4501375645619752,0.379273847978318,-0.9024733027092592,0.17580585498668846,0.6189631603071057,0.5779645687379882,-0.38605935788599427,-0.4408132240964773,-0.0769828758534,0.367370341467868,-0.8655781841546003,0.3269351677416068,-0.04410808204415103,0.26071315908421094,0.534629799519418,-0.02989934265407581,0.0006655658217794697,-0.4429141670959834,-0.023077457934675544,0.09330924670985967,-0.8382785617218932,0.8935886165826704,-0.04475174744902999,-0.2724837223759273,-0.48630959272893365,-0.10386411400225949,1.3792965221789935,0.543391862980777,-0.11574787127938152,0.8931541363930077,0.5014043829403886,0.4617991849394013,1.0776051624422356,-0.5128962193095589,0.46491765821875747,-1.1863371853406628,0.4796097154037166,-0.2732539552929419,0.9515839936776851,0.3519619768206955,0.2650393003917239,-0.3834714255113315,0.3402723333096159,-0.13252454799403213,-0.6308737462944967,0.6060861793384413,-0.025956183799103725,0.5438544864771986,0.28927853324684855,0.4038128451765409,0.21300168207339507,0.4916539084712561,0.8782398360585131,-0.887997620869926,-1.397267976034325,0.15509344433563443,0.7537402077579518,0.6720310898123166,-0.19088915091673164,0.29595623517579595,0.018413167674176615,0.2181237712556818,0.9932693962295556,0.8444598161638421,0.4489731929486348,-0.6642873655574539,0.20770523764143206,0.5611717905083713,0.1804237753266325,-0.5374887531077478,-0.10785964363239686,-0.20456679615358056,0.11048833264363164,-1.1538894229177263,0.07348917813748056,1.205596102262272,-0.8000420374071541,0.43601761545060497,-0.09194609215754107,-0.6084156154956016,0.25342523121659505,0.5586572139629681,0.7313823479077751,0.4799730952816195,-0.1365562432809666,-0.8364712794721967,0.033429076040403655,-0.017538341070058958,-0.45086535048319715,-0.7886157648588972,-1.625797494817853
1,-0.34284340191858326,0.4612471910373664,-0.210329602065096,0.2108251891229005,1.8856863268278221,1.2406240410641676,0.10473149992743094,-0.6114346642084959,0.4867560113420702,-0.4410657059039313,-0.22510189811653222,0.18726743086798955,0.1947851092446794,1.2738942778059108,-0.06442033436703198,-0.7061906466706545,0.6148428533645015,-1.2058520786349527,0.8880508241511413,0.2911636162130115,1.2172290485587847,-0.023664954394032305,0.4196969893562478,-2.5005688951141307,-0.3055945670377627,0.028228443832861813,0.6768952987381199,-0.900407447122361,-0.12582861409229815,1.2248855528150049,-1.1616115736208292,0.26417621257561036,-0.09467088361247895,0.01590803223247877,0.40743439922823393,0.9332154113982946,-0.041363263929845774,1.0395151818957962,-1.0648117288480456,-0.8458236364899213,-0.35458292681120696,0.7315595191322642,0.44225615906710203,-0.7669207936360433,0.5389525834328013,0.5636915109257097,-0.29999832264947607,-0.15865247309485112,-0.10857243531164627,0.16311271336160374,-0.015384733670435097,0.6523845453759015,0.1860381601931908,0.49467407094185695,-0.430726869610331,-0.4585835669044543,-0.17960715543885725,-0.6504857326558475,-0.8761026084152476,0.0567055500648705,0.09393017702933755,1.0014283006448492,-0.00896841983402211,0.44668964449249515,0.17383286910373935,-1.328684820678686,-0.5099937161730962,-0.8830565695422644,0.6186910292665975,0.06218108497874679,1.0882121189160632,0.10469202695289286,-0.2754736109560071,2.3329477184778526,0.1876814861486607,-0.7890800242886424,-0.03574737175619726,0.5329914754963553,1.1637160596278346,-0.770657744238153,1.3014180869640881,-1.2960620298657388,-0.1546473761367851,-0.8861536972942332,-0.42324183678028426,-0.614561492599395,-0.4417630837887226,-0.5701275534205953,0.06786732864095052,0.3636039532709502,0.3819444275088713,-0.024477580760751693,0.02608433296777653,-0.7358495424594632,-0.20557268717558275,-0.37824540115776817,1.5089686532976552,-1.2933277205248621,0.6861275657430909,0.41425523167544037
1,-1.046189370682186,-0.37202117395081497,-0.4625198600587637,1.1792155999259368,-0.46165364952195664,0.9797381305362542,0.3882209305242857,1.251588950337005,0.9388230727125325,0.07536110306491195,1.5166580547534754,0.4333491547270845,-0.5588332657017563,1.079973387942141,-1.1214434916904674,-0.7970885039838318,0.2596931264817211,-0.6070136532802669,-0.7195463162665018,0.36365279636371894,-1.5865652852229035,1.0106951868518155,0.4988080472741733,-0.32285484685675114,-0.6357956083009073,0.47205158927315405,0.8901367696342428,0.29536234968584724,-0.811762697670275,0.3437998539866913,0.21205182860835065,-0.6730382724843037,0.43411830340874663,1.6873232325984115,0.9033413229478457,-1.604051314952395,-0.6285059908296122,-1.0487166905863043,-0.014955073423027283,0.191951354336323,0.1395754234853868,-0.15331331989638508,1.2241718487273647,0.26640029681016697,-0.06648617726186336,-0.3876663233450567,0.710770482134681,0.7196291581009823,-0.6083233830671142,-0.6509028311437088,-0.520739640172685,1.3237860792519347,-0.1871200898432307,0.04059014186300608,-0.5548570381196263,1.168226961502999,-1.0495798936850855,0.02997378127459582,-0.5835175958496817,-0.013921988923353739,-0.5105660776773461,-0.4633521222058891,0.9734313465334055,0.3287334636855455,-1.0325555559785673,-0.5342122918088698,-0.1495981606816299,-0.13979841358707445,-0.1913861854391031,-0.8546650616944783,-0.47856772660322056,-0.6940558023606771,-0.6027155590572065,-0.7162996675450287,0.28323594843882655,0.054479562598205446,-0.2493447252978831,0.34698935860329777,0.027978290535371604,0.12166360540352457,-0.19407176359392564,0.8401638453910385,-1.10318860974793,-1.9013054752462657,0.7269817487699792,0.1596352171682191,0.27684528269580483,0.013939694465871127,-0.8377215312892379,-0.42613990203710733,0.4380606911538277,0.053985595241720655,-0.8712125174685152,0.4223046841609809,-0.4581718939913647,-0.30266287557618926,-0.12277663033960359,-0.5159536951319433,0.3424017970227508,-0.5258581353412508
1,-0.7306373943406991,0.587181445508869,0.46007559694835704,-0.37938311119541174,1.2776348360972691,-1.2617977965680307,0.9726453772197469,0.8611132424935377,-0.7889312215272569,0.245734298291889,0.58063670081085,-0.5223945074836832,0.022330529281752977,2.187714215890465,0.6467003372797192,0.2953882055475541,-0.821284139985474,-1.973263165329684,0.6714915222891885,-0.24264902225983778,1.257347576820455,1.707041020906389,0.3544238580806022,0.5878681761581844,-1.114740854317068,0.6266935255787344,0.5414209921799195,0.7571608210828082,1.075366318046531,-0.0044254397352263795,-1.763757516491565,-0.5326365681539682,0.4725360122922767,0.6421159675173015,0.4217966689602218,-0.8753930367405363,-1.721134068132164,1.4990852499062224,-0.83476426423011,-1.0611569107128016,1.0855991669034621,-1.1960884456194119,0.015056900473144333,0.5735687553391277,-0.16199895884533883,-0.5587253545654874,0.03370525520719929,0.49854325842813907,0.1735112667078793,0.5880542805886465,-0.08380804832395392,-0.5502417625551945,-0.7459363886586302,0.3198488565468151,-1.1825572191102631,-0.719692461809866,0.34287586239698287,-2.0821742178607305,-0.7243955126995639,-1.119477101717108,1.8326374945512252,0.4569098743530102,0.9990220949553597,0.5166058879321351,-1.0791165476197924,0.6970887265152838,-0.18376292263311697,-0.24294555852478686,1.41472173461125,-0.4491563017801669,0.512723986372919,-0.18778223187134727,-0.5009560682044807,-0.14108803277341309,-0.7942244562888338,-0.14661328128917608,-0.7130212510125752,0.17280420148273937,1.3044119557353246,-0.03251045289494086,0.5947770535466477,-0.01105647799354852,-0.14367449778392155,0.42107515329787326,0.09901767302594065,1.319944053715775,-0.8263727218495601,0.3833271960299758,1.3596978596715912,2.038093724390465,0.8842241524893348,-0.11278557690162874,0.2688129634222125,0.7011043536867733,-0.6218595460179015,0.34410793998411804,-0.7640857785042356,-1.2242879140256506,-1.0839583233840229,-0.023296423657195912
1,-1.3172096231781725,-0.962224098202297,-0.05467583049000208,-0.7632900064600694,0.7035545890789762,-0.7191146505336753,0.7932932912942117,-0.009588635851479605,-0.3951415360860193,0.9825308701223228,0.6275116765504632,-0.2302417358470935,0.22925078054430445,0.2398482826200788,1.5981575070101022,0.3038100836837101,0.8733881614928951,-0.2914148215644141,0.027976805227218637,0.273804435116377,0.3254483566410116,0.3859662692022623,0.2676191760651918,-0.18333347526996252,-0.0021537775122579222,0.788242525253836,-0.19986783218616608,-0.09548482222458664,0.35456226018290166,-0.4788688787403098,-0.16089619271350614,0.39175306305460394,-0.15630177378779425,-0.3283398010144964,-0.10544194567550592,-0.2567247472475798,0.19742175296408246,-0.3424999582254056,0.263339771731365,-1.6115450853666533,0.33933778686464183,0.4199410191490019,-0.2373361752371551,-0.005413433196448686,-0.5166646510039408,-0.21101857272391208,0.5638909355611731,1.1329388344309606,0.1854660006970312,0.5308933592265632,1.2182545611820677,-0.18882733499248075,-0.42097949854657724,-0.4187764798289492,1.2877351115070836,-0.5869466210000631,-1.2684382353134733,-1.408596116303303,-0.39801345288462175,-0.3808082428184069,0.007732703437521666,-0.5142415258769183,0.11019525829038843,-0.4500861770754145,1.009797938948624,1.4927350178824499,-0.5489175733730484,0.8654587776023689,1.1186754476648664,-0.5928624876350901,0.9264503236038016,0.07001821234394137,0.26643296908830466,0.3487294020787313,-0.48549061372440727,1.4467185291243243,0.22922523424653166,-0.22231214796288967,0.2907913571173257,0.7778317311067459,-0.012036595943560366,0.9222516594478374,0.6103702489259636,0.542984745515681,-0.2933254108104234,-0.35365999165937984,0.736344881737547,-0.2667836394656927,0.21812466161523608,0.9813425662068842,1.0162174615597233,-0.4933625779731018,-0.4911355323940158,0.485542144020149,0.11205032298150906,0.6100477129361698,-1.0124175242461344,0.2898686188991032,0.4836312143309057,0.21714918787427656
1,-1.00387485339724,-0.17142961356396896,0.06928499432650824,0.13448954915180064,0.6697547052118303,0.4269300686095885,0.047771041469306025,-1.1375293352514144,-0.0859594922110785,-0.19702393143369032,-0.008395612379818668,-0.7063623211337505,-0.25068348937260204,0.7876940250818826,0.8370022056281692,-0.7217471325456791,-0.23239998597855022,-0.2992046923807724,0.2387302365382459,-0.09051981807885051,0.6750524000934701,-0.5595397552128619,0.4747460335215481,-0.13429214849616938,-0.0040692480182726014,-0.2812666975833697,0.9421394801611241,-0.31298935923611215,0.9986595306662952,-0.6548135253076859,-0.10473217119408888,-0.9977432010252563,0.7985342930741529,-0.5680521885001698,-1.1201332694141821,0.7448646653693182,-0.44627376147831904,0.463879232386591,0.2616407181779641,-2.0813717977628676,0.25256826282016853,1.4555606205772458,-0.3820276882201967,-1.0710665548540401,-0.10000687130659679,0.6777763820331895,0.21001778436733426,1.0049934576582404,2.2001463870160376,-0.08187243537599098,1.3985132642088547,1.0589967279599148,0.46473648310979765,-0.9116177321911565,-1.290081437862743,0.6235285173817895,0.6298058935139583,0.41664871656143815,-0.30611821526230987,-0.11695895328556866,-1.1160913002280548,0.23357947025694564,0.3491964233146263,-1.0602801900222394,-1.0145315280540468,0.5243614674983446,0.9488943749452566,-0.7489530344789841,-0.0626504921891623,0.8338719912606368,-0.021768779876211408,2.1105176757135817,1.3489585221177998,-0.7403414996868867,-0.563590752151867,0.07354492970969635,0.6869658729069537,-0.233952804608186,0.3917915838399778,-0.3271537259330721,0.6512009644805978,-0.5675942163735689,-0.33230609121741506,0.803050345335692,1.0614793898899177,0.19425389174892296,0.4241579633708413,0.3358056481481537,0.7835507040832227,-0.2926304100525055,0.35203285397262435,0.042870860699113535,-0.116725633563475,0.03856991202615961,-1.483699085743978,-1.2519270371831688,-0.09553276205898746,-0.5668954573706798,0.2000751778785968,-1.2352165736413034
1,0.3983722095303104,0.1444991985112516,0.32739721918494513,0.69243810691856,0.4678579214979346,1.10820893615714,1.031507032041208,0.2148823548290159,0.7000097812005903,-0.5273285168788869,0.32581131935307583,0.4868157733442905,-0.23586214570260924,-0.2887405346243457,-0.9024830171318494,-1.3865061099110065,1.1236073312129462,-1.031409205081796,-0.34195140836530913,0.17994491803049892,-0.13197476388342186,0.5733084140972571,-0.9764630935652168,-1.0991455433862192,0.11758719109367892,-0.3447913832338503,0.9997012133461968,1.7360285633601429,-0.260112258051418,-1.1205154352418887,0.16880798439295616,-0.11517194662785053,-1.0639332280702403,2.12412803240627,-0.6544320565708048,0.029181623589071757,-0.6780358526459679,-0.4695498381668473,-0.36582080408158124,0.5306236713856585,0.46276825248442455,1.540297077145545,-1.3927062749565193,0.756548245034631,-0.3188444925120616,-0.5629693723167674,-0.6170421556524147,-0.43769224334754137,0.22433580389616894,0.17656016375508818,0.4105616787320509,0.8058787069477822,-1.128586115821405,0.6481027324452612,0.1350677587006433,-1.1385652950827057,1.270075679281028,0.2361547685355705,-1.5256994708752654,-0.1119686278694467,1.9583188829024782,-1.4564860962433224,0.1714980723306587,0.6050478819126199,0.6913009721432917,0.7385722581975886,-0.4052993016562489,0.8548706333064867,-0.9616341165787462,0.9148546824048053,1.06019957814264,-0.5988777784070105,-1.3807800986456233,0.7008130574632768,0.6212863607107396,-0.3258211305820275,-0.5638092307584293,0.8792435862978355,0.834807976124837,0.1056178510632162,-0.19241304501760728,-1.9683195221811771,1.0777612478451692,0.6047666597673393,-0.06645563377177671,-0.8496326390122582,1.3915622255692792,-0.4585060345532138,-1.1195692262707924,-1.5125535867476552,1.8823318245959944,-0.997514063708134,0.1438777241848363,-1.0920571103114816,-1.5815947537241524,2.0774887628254954,0.545171358187391,0.4408557979153601,0.1306556650923849,0.20237522568892594
1,-0.3470767594851457,1.3670582498110138,-0.4646521680189474,0.45405831466168983,0.018734504038513244,0.6890068874288984,0.49388551224630695,-0.8049661559101218,1.0959539531677411,-0.16717836876550451,0.9510666815057388,1.9096524968881143,0.8878798480999484,0.3440572163882682,-1.2868809459094293,-1.2269182751948682,0.13745477440368248,-2.9237517337579506,-0.6523500147075014,-2.0952423878126276,2.257321171711415,0.4611854256329842,1.0861534824887542,0.3467620203517543,-0.7412177481065702,0.34652784019077426,-0.8928893703903334,0.42595860690831594,-1.0697787705305497,1.0269971297110019,-0.8616649232883985,-0.37655329677047716,-1.8977439646147873,0.674327113726099,0.7302108561554033,-0.8049728598831073,-0.378929789157783,1.2349764182617482,0.45933085483464076,-1.0246489750527648,0.46362263086580946,0.27286191037571933,0.03521987245201157,1.2067361113761172,-1.7516552919562811,-0.26670121631362487,-0.292539621713076,-2.10947580913617,1.012057753999748,0.42646568467136386,-1.998470404581582,0.5824380053379671,-0.1678856499996933,0.25208489005944684,1.1097378244405147,1.0796590989739427,-1.0815148104072412,-0.7422622039033042,-0.6381388436106424,-1.319333392764922,0.6592696312825919,-1.7076404732831147,-0.5694660567008485,0.4019287469545172,-0.5398100759121217,0.34493314137463166,-0.25234560473763745,-0.43317726325791756,0.869063335636867,1.1948607274254865,0.7215617786593792,0.24478116751937068,0.24336934113096934,-0.6509433321015058,1.197154795294922,-0.13380543852188673,-1.483264715489932,1.9523907178614757,-1.0765118037253818,-1.131271858886137,-2.1441885076374074,0.1774049907413215,-1.1765222097295482,1.2247911730390983,0.8356662888855364,0.24090291919296658,0.50542468142708,0.3163396730129766,0.06938166962405534,-1.6745301369788876,0.952189756755313,-0.04563058900291816,-0.5505563491597921,-0.09797241921974552,2.209369252002844,1.4574351084951884,-1.3251527023253984,1.4036787426054906,0.783630706995965,2.455479032118649
1,-1.3714893171286782,0.03829335716475862,-0.13599173330323253,0.5206713980697538,-0.1714884073864483,1.2979538696536612,0.7035400154335774,-0.22136362708650328,1.9203033807446093,0.07592421357173698,1.0282909569334082,0.15397331970268002,-0.5777672994442076,-0.17591360883358814,-0.1610608727417423,-0.015572522429985088,-0.589753766948718,-0.9194583469449318,0.7581007923508442,0.9908382930793517,-0.829724088244001,-0.12070859688331248,-0.7919379803708423,0.39642250309891414,0.9737674508210645,-0.19558126469663922,-1.3917218450842788,0.4579918007454614,-0.9056859376419045,-0.03180690432730091,1.0642665699437333,0.4534904781942101,-0.15928878143450562,0.267552620767435,1.048561732506397,-1.5998995365863182,0.8587075911984073,0.1541733450285708,-0.007583018386846316,0.07436232794204711,-0.08828442871578536,-0.8597987641015159,-1.0445605598669427,-0.03911651378798316,-0.23121517871973377,0.09611423216770319,0.3978427636072449,-0.2555731601027088,0.21921155347026905,-1.0479779696581044,0.9288976229136658,0.19738634707665115,-0.05644239579149611,0.5244802426440822,-0.12352518958967676,-1.6095113356926016,0.8121425200433127,1.289406818580974,0.08967996127726859,0.3065239246888266,-1.2417043892893485,0.27555839179710484,0.3991885528510826,-0.1972231696018216,-0.8168773024431107,0.6035234452977062,0.998595085683807,-2.256784067415868,-0.3109621826003747,0.313100978998154,-0.11109533725476255,1.2723850456888237,-0.7907505238666288,-0.7697043677063617,0.15178248741071573,-0.6339858253192808,1.9449066259515022,1.3822062770004382,-0.4052353009437854,0.12146427385407446,-0.5333486625716521,0.15554221191095918,0.16612391082720748,0.9274054116844924,0.7904334792619804,-0.6225169534135631,-0.25242295570919143,0.8650109202586196,0.300606011691993,1.133391237551254,0.4408962955152696,-0.4755088608695636,1.1751448921009944,1.407626810740494,-0.6198200380026099,0.22796517271233677,0.5456683547742175,-0.10098594630265945,-0.3876697587789066,-0.7053087905427817
