label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99
1,-0.6152266273876016,2.2132053453887677,-0.8817217855671441,-1.292670529422873,0.17270518019988576,1.0564012779873375,-0.2800744445438992,0.2531557669394069,0.31003890087857483,2.0784785282051415,0.7770993814795715,-0.6208434773667892,-0.21524459529075737,0.9248486583715171,0.33128977724347236,0.728958019962183,-0.27003235889443555,0.4251253804436502,-0.38059585878982366,-0.3772742294677687,0.36152502008757986,-0.8284268250990103,0.07385370156633644,-0.5150860585301168,-0.5081496419170813,-0.4048340296014912,0.6086060174422379,0.21672467082283225,0.2685308668139126,-0.6927298610950351,-2.209583722142121,-0.2971244007233861,-0.39779305719264296,-0.15978531608816077,-0.10269512242421794,0.39769429750940155,-0.7260654090436013,1.5665192989304793,-0.2726716544707211,0.1431540286996569,-0.34761032962341193,1.3764921851972012,-0.4447022759798373,0.24484101270453454,0.5386596048780992,-0.8408952511077074,0.042530396392665655,-0.4040725571423665,-0.08040583078958538,-0.2901657706283084,0.6945250294775905,-0.19182379972236097,-0.26950151352117746,0.13954654420662124,-0.1432540981516715,-0.7267991415582745,-0.18539900336437062,0.013747907068701826,0.7142206046249577,0.4666171549185783,-0.33870777032881244,0.10771512055626913,0.47735793742040555,0.7100660345348853,-1.4577990661632958,-1.7395596200723962,-1.1575830231165147,0.353025547035721,0.07113204175893163,0.47262749109497154,0.23630762666456945,-0.07905725638824217,1.3165695115310905,0.6689633446366572,-0.08112460779579797,-1.5372932234819217,0.6149904011307651,-0.6394940238468545,1.1475815414152342,0.7227822663943921,-0.05167221470690387,-0.11494106728840989,-0.19448124711388107,-0.7445386905614457,0.5605956400135164,0.7556409079734202,-1.1023565226920597,0.6458352881427941,0.0552613791764759,0.8134140048269849,-0.04624145692658887,-0.4068844383733976,0.9332167617927215,1.3591193158897477,-0.33466049850383234,-0.9085690429438154,-0.24720642580013957,-1.2091215044416717,1.1825323540562491,-0.29426016562691354
1,-0.3697026971529344,1.9265349570088062,0.5388260273635989,2.6286545822231018,-1.269651085453165,1.7449014763320263,-0.37108034895482983,-0.8683147420383117,-1.140393042628403,-1.6909502058183217,0.2042348855347876,-0.7196181223206594,0.30178593448149116,-0.9899166762820836,1.0077454850138539,0.44980733328942163,0.05239961018051969,-0.37387433261394226,0.4933141216543349,0.005558019095412715,-0.41927960442934453,0.7591309961724494,0.39149905265139273,-0.7235372938354282,-0.0010265187698531807,-0.7047195884975715,-1.0561731432863013,-0.4486331022179481,-0.3717368266234616,0.0726047450412867,0.802232777311942,-0.3815670764798322,-1.1447255828911573,0.47939127367074386,-0.19780297229194757,-0.13492124282848272,-1.325464785297724,-0.18932059776406746,0.17675787388524739,0.7047785465790859,-0.4864992141622153,0.23005684738329277,-0.12398543814767728,-1.2457962671175604,-0.10597186331774103,-1.1036416838259313,1.148696687490518,-0.3091135977985373,-1.1927945704019598,-0.0017296300765872988,0.3899962231267108,-1.2595105522153456,0.39539586614864736,0.2394777720293527,-0.2586984339705732,-1.4358486551215224,-0.4334130328092936,0.7347643568680268,-0.5901955327638128,1.0102353375885804,-0.7836647280391793,0.4641314143254487,-0.05284895239841842,0.9436726640042259,-0.4320653569638021,0.3602830436541549,-1.533736097953944,0.6145669930053093,-0.30016359945905097,-0.6913943489540392,-0.23997110530382343,0.11723236516168324,0.7636389821936084,0.12739297402462466,0.5118868568251946,-0.3474046664042271,-1.542313953877352,-0.3631088984397043,0.17338248805604767,0.9492292567213667,-0.4422286507274071,0.1767281439792948,-0.18419929656173575,0.8759859927339504,0.015808323408932845,-0.5878858216635179,-0.9650245167932193,-0.6391947588082687,-0.1662936905254863,-1.455508007944962,0.48678889166176004,0.025781966828497243,0.17177664934273762,0.05962501809158841,-0.4446596813320741,0.7469297609006458,0.026431376375174162,0.49505655302742063,-1.774054813173377,-0.18987388091171137
1,0.6474722895173035,0.12192807317838039,1.210794679328307,-0.9849723184720902,1.0551065476328667,0.4540915815315004,0.6777134767060002,-0.9732195411499404,-0.5377184001532573,0.27543110300195317,0.013288778589878768,-0.6400086403329357,-0.45077813541984374,0.4210026728783251,0.05605131998067972,-0.5896706550712852,-0.3245754863803561,0.26546454006846,-0.26371673248352856,0.0431056084138971,1.024708711186287,0.2973225022681182,0.23413294666367848,-0.010399061816362666,0.3139935893577137,0.06580031496522926,-0.3668574055632237,-0.31913941237919896,0.275397088611555,0.2869050782964821,-0.20175238746963575,-0.3077665817940412,0.5146161452488797,0.7424170218415488,0.4720552063680011,-0.6034560543688942,-0.09171327809808195,-0.06183986961191001,-0.3842090630813851,-0.39560673325711637,0.18562848808654556,-0.10895426542474525,0.16971889105284535,-0.21433901826078722,-0.030814036786311373,-0.12274241384034519,-0.5411433612457739,0.05915815224216481,-0.5557309786034207,0.3191645507238037,0.13679914099180127,-0.151164058115849,0.3326751400368164,-0.31651333762316086,-0.1894348694798253,-0.0009946527531121713,0.4893294690424033,-0.45166799065818863,0.20531184336864924,0.16054378411485304,-0.03181451621394804,-0.1556931746741376,0.5207484208518041,-0.0730878701025844,0.05746932706714441,-0.5996799673209545,0.16060902385744763,0.14411229550346735,-0.6874592007793656,-0.23738918682051127,-0.2159260650442191,-0.5681091614887589,-0.15208090309949654,-0.11042186311773744,-0.031033627607764618,0.10797274511119151,-0.05951784714697491,-0.44930243361503686,0.43342751133515883,-0.15835856768174203,0.08471838007515135,0.05124288086657327,-0.5012538904993441,-0.19438631561508568,0.16125096605201217,-0.02214188844613279,0.04019246649924978,0.23894901937227345,-0.17795999283539182,0.08255912260166316,-0.0581991758512667,-0.448913925103833,0.2800298090982064,0.24658728350137962,0.6630007221071162,-0.5610502078443943,0.04225383022730057,0.43360077180818135,-0.3014966396932827,0.3594413279809132
1,-0.1923758714655149,0.5183300344407431,0.05139489272510093,-1.3331066350528953,0.38639867774960623,2.393826930484875,0.5382086920240423,0.299070680613081,0.4970569176179919,-0.5063324914950964,1.200879770765272,-0.1542811591554939,-0.9716411721531026,0.9184566047025234,-0.521904014050631,0.4571947114024242,0.09463920708545752,0.76007817280721,0.025223944043988582,-0.6672096126396424,0.4657115472075155,0.5837374545037307,0.2643674779760173,-1.817706344460883,-0.5718135315417923,1.4840545663982851,2.0592886197338838,-1.853021918152925,1.2116492047362715,0.21881578844000382,0.732833170194127,0.07673427971147917,-1.0990651278614054,-0.1689198224546003,-0.525011827704213,1.377681820838413,0.3245828834356576,-0.7556506424093503,0.17219209774742114,0.34383771075613956,-0.07924013821788,-0.7039723828720446,1.2501963821463238,-0.4570191096573644,-0.2591750434417232,-0.6329962861053647,-0.9099527601641132,-0.2230519686635453,0.49390950047167537,0.20353374660363838,0.3344921037722615,0.7423757488152037,-1.0570486076947856,-0.5060739620074216,0.6482831367931239,0.8050622089469261,-0.43448204837702076,0.2096690132799634,-1.3947093005781557,1.540547450763324,0.02636542315529618,-0.7347704977405132,0.18715371465101624,-0.4702781693052956,-0.2633208769183176,0.375836901996697,-0.04278448184850915,-0.18667695520953112,-1.4831131362676526,1.655259551792045,0.06758815733599202,-0.1698021037746461,-0.1939525643382433,-0.1559820169564189,-0.42527982532118747,0.20134445128715736,1.018404591292281,0.21298631185687641,0.5493743851966226,0.6028273597788182,-1.149936321722191,0.1250039789255057,0.024708454279573508,1.0298498461126404,0.9570770099375681,-0.6766256296960959,-0.2102520604910005,-0.7828971938844199,0.36152461172108086,0.20525467578825016,0.483170815984405,0.4899900879914879,0.40818893226323427,-0.160038277435739,0.33866730266133094,0.17159823685200148,-0.8266339664152552,0.47571391510420696,-0.7641055014466513,-0.4547175995594265
1,0.03316702245567853,0.7154921519165705,0.6074498797150264,-0.43126949915773477,1.3466888630135991,-0.2463576173678897,-0.7235000524354923,0.22767375477764584,-2.2959775425824507,-0.8810552710811171,0.1522478426817825,-0.9557070573469543,-0.6138148137853989,-1.4528505628700408,-1.1009116289726082,-0.6300561386788173,0.9808709418034375,-1.3150563519341052,-0.16359075196219347,1.4357467708749896,0.6723871066821787,-0.10355918416352239,0.25880911452410016,-0.25174626901176506,0.5278681461271537,-0.6705467639300591,-0.8821985274602112,1.427360776864391,0.25511484332700207,0.35851539199157756,1.019597229264313,0.7986597274129968,1.0425358792616088,-0.287072054347564,-0.24130468254080065,-0.5365171053374239,-1.1077315772252827,0.034038753621173104,0.6233914025253489,1.026246800605398,1.6256018927670244,-2.02769168839842,2.092255996671088,-1.1786291612291866,-0.7335491508691534,0.39308107559724387,-0.11036631041072602,-0.1869273523468995,-0.5482788083731162,0.706526779624379,-1.102594529443756,0.2569028379194747,0.4389255205392203,-0.5514595380999314,0.5607162785068993,0.6345592910205421,-1.5771803800382636,-0.3520842652490145,1.4445507196231804,0.16357182392134992,0.8460508954583005,1.3970541760291728,-0.43766514915392973,0.5408511690372713,-0.4498848496157338,-0.3698909886789601,0.1777361775374152,0.9453924749708609,0.3568295770797179,-1.6360765179063754,1.0806467175862815,-1.0370786388119007,-0.7601079769169931,0.09544695946460922,-0.8902086455822745,0.16602138625432747,0.3463444282613893,-1.153987743668395,0.9470608548981936,0.28580007508730876,0.8451105919057273,-0.9532548301928221,1.8916693765499153,-1.026136723747048,0.17937454904600633,1.470642821285491,-0.7332993115539921,-0.16844827011665697,0.876827124635679,-0.5862203579961095,-0.40596704161202446,0.17524703745565937,0.041801238742583825,-0.6466747607820891,0.5084345667443461,1.03530793693058,1.5056099250024741,1.162802226053365,-1.796841318417998,-0.0011475633472975825
1,1.3218592496195278,-0.4901696975764041,2.06022770075762,-1.4788932643040307,2.860139373067687,0.7197763499038344,0.028362746824184718,-0.34035672561411157,1.8314885227877635,0.3589741829304862,0.3357338072356521,0.2598112051988606,1.2192412282706104,-0.589485946824501,-1.1207498386564902,-2.1942057929671,-2.202662121358477,-0.4023291432020183,0.3680472829589536,1.9074923041163043,0.7377838762631332,0.5128516047571935,0.4277790398173638,0.18952762190017416,-0.4392463951504081,-0.32685832728119446,1.2810967518408312,1.1170064157990134,0.7694110856612439,0.08188787734853643,-1.0765896583092462,0.4363504372715877,-0.19097978918240324,1.8480727488551334,0.9319862892021354,0.961259921903822,-1.096089302170833,-0.33913774973689376,0.35075152857647945,-0.27286696218941164,0.9645991083934026,0.5511481098133587,0.10274843655128801,1.7264516746921292,2.1750616793372557,0.6231010107040843,1.6579368544236686,0.3351229021813615,-0.15218761683447243,-0.5905774710759648,0.5494362490000366,1.044681668004457,-0.17852323727992314,0.4808286189419856,-1.4183636426368895,1.2034434752761811,-0.19721748387628835,-0.32381995337381186,-0.19022814967439097,1.702104768044065,0.5411183728268744,0.24643547654922165,1.3632120835591512,-1.6725866473744215,-1.6192493991715287,-0.7534546593522592,0.8246862795902596,1.8285829861980947,1.4054917310241417,1.337929505788204,1.3223123761702356,0.43808685574150974,-0.4781591473128626,0.9829350317257571,0.0149876225840906,0.4844923274797848,2.409421785955009,1.2886156437907392,0.6112394602638356,1.1666250219246428,0.8262076142804595,2.449480004061867,2.4360411336824677,1.0850370408362664,-0.1972036097661295,-0.20648196352257822,-1.0489192791969943,2.4771499280613125,4.044989263257471,-0.894000105673233,1.8603401007301357,0.4016542319435378,-1.3607830983026707,1.20093247938519,-0.26126272399328254,0.626760882534839,-0.6744365230227896,-2.416034972901766,-0.3592387354418469,2.41962400923599
1,0.6173989701115923,0.7489392537574844,1.3061493138349562,-1.7100355347273355,-0.8159205404513231,-0.4462491355921127,-0.07102328620099502,0.12246899450514542,-1.009581403751587,-1.9099014084675565,0.8443437547056861,0.6419006833537328,1.0921057385250243,1.9286950481790817,-0.8961278445543318,1.2804346829108277,1.0676809284108588,0.4823177001497311,-0.5048048925450813,-0.7961685502176927,0.1375910374486809,-0.2508013898168969,-1.4635859328216616,1.3519147588012184,0.18869971409053013,2.6436176033491208,-0.8501170528679108,1.4536356772173773,0.9121006038268028,2.5999300977326185,-0.6779647778467799,0.4117805674612654,-2.6172683994436183,-1.903928410413855,-2.6139824697008116,-0.7823105895976364,2.2130344799326096,-0.7415281036046413,0.5525243049868257,1.4617752368521368,-1.7077510519419032,0.788415367990484,0.0698185257454434,2.7095200221663145,-3.758531724039346,-0.4631903718091327,2.230236070355247,2.742007514565447,-3.4834398853745143,-1.8221468208709364,1.1300945445182244,3.0263003330595746,-0.9050909687569992,0.7196432032879551,0.3503602584329643,-1.0555770513763518,-1.0643009461608808,-0.3429551478633194,-0.7922886996720088,-2.880811699508535,-2.4234141119950996,0.37113191208441937,0.9434687324864197,0.28556016933223183,-2.7096631490082226,1.0214345782294507,0.7918922902384226,1.294117638715656,-2.2191152780946646,-3.695787697435573,-0.014166244624453178,2.094884720962142,-0.5094862369255354,-0.5903174761011493,-0.2808907797232058,2.5236369937138194,0.8069040994005893,2.557099265663171,-0.9771767844075345,-1.3900279514664422,1.9708065114549578,-0.11683780241392189,-0.6613604430769515,-0.14501761714404235,-2.1630296156976563,0.020027820504303732,1.6708467474921591,0.9500890403931966,0.6307781909678589,-2.4416915808332473,-0.7238084703862397,-1.0703853969402657,1.5000765198926909,2.3373175808944624,3.1727360984789295,0.004936794396746926,-2.592906063044118,1.0557508382026402,-3.5207526910743723,-3.5257882141438226
1,1.019005161136127,-0.1998795035333757,1.6449829947844572,-0.798417891116357,2.072050540627756,1.0962041830506857,0.18875101976401185,-0.5667842592732085,0.3352448515830487,0.10745952120829219,0.974036702313045,-1.2048385286613423,-1.2512409370346385,-2.7900058023854624,2.1047928826240274,-1.083850515154819,0.8849967077652685,1.1487999287148138,-0.28334873576626607,2.5908043425466434,1.6021585033476198,0.8909205358868532,-0.7178770607789411,-3.231033315725423,-0.5567321829408637,1.1600345577553925,-0.38085673067309767,-2.3167070488090427,-2.9948380737988405,-1.3115855909051726,0.47843272631255884,2.630681384433636,0.06472083763018975,-2.0279076330895207,2.304898007743645,0.9472784354778715,0.9866086636268921,0.4269621113717346,-0.7244502500635536,-0.6890927905984964,0.1414325826003591,-0.9418638561753129,0.010076773644632686,-0.05524695203930387,-1.1608461252708657,2.1691922377153166,-2.2112504084293607,-1.0183586220686014,-3.6221022385510677,-3.1218679402193024,-1.7119322039568357,-0.009810458257494286,-0.8236093601652593,-0.2999222504800486,2.584771115048861,-1.620842614223364,-2.1068697800618095,-1.1327615566855473,-0.9124354610250259,1.5485748888357014,-2.202073260298285,1.720613821439219,-0.6147855705716918,0.7759927401316382,3.2168418907714926,-1.005418797549405,-0.09169398601206318,1.3578903964574816,-3.855876761043727,2.25149426535602,-1.757817748442261,3.4615605620200713,1.1007856739251118,-0.87924304092876,2.0487651991385625,-0.6246175065062739,0.5929419037130613,-2.552571609885578,1.9719304309011074,-0.38486686326732894,0.22112901291677048,-0.16525652819925288,1.5617196022139255,-0.5122919037341047,0.09816836909915888,1.179296488056258,0.2607713819796131,2.8321598267359502,-0.32321537392580235,-0.3296006272741371,-0.6863763488671509,-0.2624276446070682,2.4963428846984925,0.8879872574328844,0.4195055265165866,-0.4754126850928769,-0.17782399311264596,1.0174183151793086,-0.8304637902827475,-0.10945773400804398
1,-0.40224455790997293,0.568536338790504,0.08555147816961961,-0.8199692756904878,0.8384178225393836,-0.8210298113922049,-1.1961446002304534,2.2085252289158515,-0.5676250661748962,-1.868761222301273,0.3778723889221024,-0.7448998408150098,1.9160506354740892,-0.49367326526686917,0.3754136689378229,0.795982639959595,1.7645852268835995,-0.37954689738343295,0.9438065386543043,1.2416868077568524,1.2141427354124745,0.36575591121559864,-0.066275556712481,-0.8911153902317128,1.673964620781569,-0.2165005516719186,-0.43275846222716463,0.8649924875550207,0.9380938565287782,-2.731965358235799,0.11485605522932503,0.9960754329235318,-0.6132098090213037,-1.2063462046480757,2.951592851186971,0.5340454097154941,-0.49171560750202165,-0.3497972634266323,1.0201034353534668,-0.007739132967870898,0.3484038939299793,-0.8247599644503562,-0.44617864175509003,3.2111805546940264,-0.7342708714950275,-1.0652096480520235,-0.7078455598270695,0.7618203500454716,1.0991427918287826,1.129701514535779,1.030433064395534,-0.7205121417343473,-0.21883011559168017,-1.257627447861152,-1.319261243899436,0.5649573192876637,1.032064758905966,1.0737381051029147,-0.6164779663003248,-1.198454596906928,1.4628608228761804,-1.100824958899645,0.010617130306516924,0.14046625475716967,-0.1483382309105808,-0.7924838216296161,-0.6055310059362311,-0.021432446347052728,-0.5486603826256428,2.7562285558327226,0.14593917403533962,2.86653260640352,0.42804632377236596,-1.5320730706731558,1.345104976359275,-0.23992959041827636,-0.43738682369216575,0.4035757867271391,0.9016837247238043,-1.5007154847976798,-2.930523209322854,0.8986957357399122,1.943860902997799,0.8530712283049104,0.4046980412345658,1.1635242832864556,-0.6297808795225978,0.019606594588501915,1.6400470557427491,-1.0340853462585942,-0.7804995659310128,0.34453889983066127,1.2524118422319888,-1.1461411101148835,1.637981859608168,-1.4050833835631054,-0.4227048915500459,-0.25800360178246295,1.5262368860140927,-0.32259167140192824
1,0.2613680848938769,-2.3592644854737634,-1.6096216811409998,-0.7513828945984955,0.28251292920602056,-0.01747062476946316,0.34331456184599696,-0.44975528954999294,0.3352686854541891,0.18866014780876228,-0.09099168750878124,-1.4447670427475459,0.2019147974518352,0.16789168572698135,0.1736431735842542,0.6330853681280803,0.12083317201061435,-0.7534487077675015,-0.9049018195307341,0.4086521625874213,-0.3543666191477508,-0.8970760291770876,0.5456901693654889,0.15063073820464148,-0.4356124274550135,-0.10853112241034464,-0.3258173729587336,-0.7983466701808662,0.4205334675869815,0.3483223632014195,0.2715748631591816,-0.20799169430287398,-0.35410449823480294,0.48699374656638267,0.689477340401727,-0.623556693216633,-0.6693258838944962,-0.4556517445985748,0.04625439881480534,-0.29150218956400076,0.7317273006963074,-0.3418733878893157,0.8607378597851648,0.9726940523908915,0.5197344385033574,-0.1875077241429195,-0.8645159424672432,-0.7123918816578535,-0.2545199519863245,-0.5095590711508591,-0.2629484284118892,-0.11895229727982401,0.3393173302903888,-0.30128337225189095,-0.2804676626021639,-0.247449777916962,0.76822217869709,0.47646852892287933,0.19517861325722374,0.11561489240585078,0.17711307133606893,-0.4473447076871386,0.5105827068687662,0.35841075621485013,0.1432954531030372,-0.4222243747855793,0.27544768029988553,0.6089730060092486,-0.1342572243452733,0.6637936158710799,-0.4913562430070649,-0.8481787272310225,0.36077032012352783,0.9438134027522871,0.7645426037476691,0.20375638507904487,0.6550134673426302,-0.9796073538420925,-0.5308700661518186,0.5746608354241141,-0.1694245848142757,0.19282172450209595,-0.8740672571570254,-0.06503571287560923,0.3746056688364021,-0.8744413262712983,-0.4052529810698196,-0.07019375759138756,-0.2596773652531,0.5493311098475537,0.06391306316578602,-0.054657767372250324,0.4376192262981508,-0.35299034408049795,-0.679291437839245,-0.2561207425850321,1.2151950262579505,0.9751465157350596,-1.1954184662521021,0.37181116967683653
1,0.2996363678346836,-1.5185001937010394,-2.3173668431935663,-0.2732189718794364,0.9175543776271133,-0.1976143630455501,0.8549280728589036,0.35023874908171304,0.1606193033238853,-0.9585512290667706,0.1110228542084174,-0.44678196193564573,0.3297081397751931,-0.6128625652634411,-1.2129455860777343,0.06214936537679087,-1.1943826180523167,-0.12741413379210706,0.10070646826927024,-0.08825900778908667,-0.3667555800218863,-0.5717205883625266,0.2817530500350151,0.7183225646531468,-0.3879353333265355,0.4709721835014425,0.42641680255365194,-1.6916024481803507,0.2453569632813251,0.022086559792699675,-0.5311932565716407,2.1130227909343344,0.5859987405681021,2.0845456123783186,-0.49356316337437134,-2.7704157790851625,0.03268076377259627,-1.0361966565628349,-0.8197716869276337,2.373570137026706,-0.5231181732529889,-0.4160498620854793,-0.9835301216693157,-0.1848195175396381,0.5999724359068578,-0.9248856559245643,-1.590105021530244,0.02083320100868741,-1.0102704660382262,0.6660333993289836,0.1580488800505106,-0.9960727368510072,1.1725094311209021,-0.5266572759689067,0.4110075386990291,-0.08084544865864415,-1.0308782914936612,-1.2038127362223643,-0.3774258978012215,-0.3323030174930121,-0.11497486058822867,-0.6414543710455526,0.7748735557571866,1.1349016004575696,-1.1700435907708366,0.821618732977752,-0.4976396108705716,-0.2935708451660642,-0.2294345592420306,-0.4786950173097912,1.8183866949707994,-0.5671226683513804,0.2311004671850394,-0.4162069613900192,-0.39876912302222023,-0.36465697623589327,-1.060214987827221,0.2147237481856243,-0.34067041347199684,-0.11575699467198056,0.7078748191440838,0.10784785724368683,1.4288195428030352,-0.3325132507026414,-0.7277091074236907,-0.08448861051078842,0.29751623589682585,-1.552996203291772,2.251596918412094,-1.6388503316543601,0.2085350990625925,0.5386917635673584,0.16701889265427622,1.2251031609155907,-0.8618161679513294,0.5419140914732774,-1.2275765139593944,-0.7915897354090817,-0.4745915470910074,1.8627486313439376
1,0.8893235995949751,1.0898154220493403,1.484809858941232,0.9952148944746726,-1.3476123686981303,0.5685943858835076,0.02601653144463143,-0.7237257740226263,-0.7856169246947875,0.20218940701427845,-0.34321560189386596,-0.7593934896699611,0.2967943053335587,-0.06416527284766933,-0.48318661016167364,0.32492209880754847,-0.6420074499328919,-0.6978593057630553,-0.07172883044692842,-0.08723218353258677,0.05775989760340639,-0.03920518681880847,-0.8013626484496396,0.5271359967759234,-1.1716086901671268,-0.1025390809331907,0.08408638012917385,-0.4606109640265438,0.0528102436333594,-0.2502068600139094,0.663390113944265,1.2288891790050671,-0.7819297535392901,0.05080455722772957,2.5180843478717034,0.49511109209490417,-0.2863363767990058,-0.40212604248814954,0.2628680888369194,-0.7232943656263163,-0.7472417202363113,0.06638892688728787,-0.1649470446947247,-0.5165632420106225,0.9094569545532618,1.0398951787698387,-1.284675765951469,-1.8664174320162972,-1.568931702400715,0.17873039744532562,0.028810435820917517,0.5390090528167742,-0.5910093238571017,-1.1668985838371972,0.23409176535300488,-0.3833029456781035,-0.20475228659440214,0.630702818100335,-0.0009711321872638101,-1.057568431978898,0.024583847828088798,0.48397933705360413,-0.10810774590195243,-0.7820355747549323,0.8675014291101651,-2.7545501444290927,-1.155756484273396,-1.4561283145533384,0.17091989597541266,0.05153703537397582,0.8232759908686277,0.6753856764540841,-0.15410991853208542,0.21935832136621863,1.083376575616404,1.3916360016866394,1.2856477366117958,-0.3951399207694298,0.08808981089634864,0.03450753962203997,0.6591442807693969,-0.8094940064102155,-0.4224666016927445,0.4139262179323529,-0.23517689831691488,-1.2058526549188826,-0.02257900558181345,1.7514650215274599,-1.1897098962671282,1.4018210326597917,-0.26452582484145976,-0.3703730949276272,-0.4502698984495553,-1.542076943683792,0.5928207617729425,1.1086057368920117,-0.10675967280678007,0.7526792934786027,0.04882947727911657,-0.44071832156069546
1,0.5986463681518679,1.0457340322184507,1.3932084994829776,-1.4740016374997889,-1.3022332991562304,0.24023233983847353,1.264313232461167,-0.81294971939377,-1.3968550637681925,0.35970794279323,0.6494539006461462,-0.16213333278330141,0.025217841299598226,2.5612145953163985,-0.8897764514790072,1.2775723986567296,2.3486453513329053,3.026056069535397,0.4894289043017652,-2.2228097528996114,-0.031865706084795234,1.5861173416876948,1.1021023582924645,-1.8864517801405836,0.8013552890569983,2.0151107280904434,-1.8069750087426069,2.5984061551506965,3.660721207613177,-1.1305663779575297,-0.9385621441159417,0.7183539913082848,-2.0175128910778772,-0.823013297774127,-1.2744463582604524,-2.581975434144606,0.21983034199728504,-0.14308382157035038,1.797854045474356,0.4333281483884269,1.9265709045144919,-1.9300741347702106,-2.3551638350417208,0.48924200785305855,1.9948573888269692,-0.5959560483525853,-1.7124540435836473,-0.25866095751895385,-3.72022434519073,1.179133735629641,-0.13467149584828386,-1.6260386367234028,-0.8064010200221712,-3.584222672257175,2.2220553427518333,-0.41298057303962504,1.685437691200058,0.048610941772878065,-0.40987954400809096,-0.1436076121863986,0.09445208979845156,-1.3779308218477109,-1.049111610583082,-0.22817792424961905,-0.9736039221555581,-0.7966027232007836,1.5048396099961818,-1.2573859618292649,1.4063229822836978,0.6305943032850416,2.968408420997893,-1.8700245611276756,1.0804347798533926,-1.8425859513998144,0.5549448636774824,0.06205899671127204,-2.7867311954475373,-1.8114925403775073,0.6655926301251137,1.1566579752949457,1.9033212328319453,1.9061417467075543,1.2632169994870424,1.2467202667471475,-1.9495939831803812,3.120278484036291,-1.0360922933542078,-0.9744511242843166,-0.7577918501604013,1.689240043600849,0.3366441803280587,-2.37900779405045,3.9341143400074885,2.3172884570479977,-2.0579144674817567,1.5768656267254806,-0.6761561620064875,-2.75660728974911,0.6024243349407545,-2.0934625673770015
1,-0.8118095594365821,0.640867007991478,-0.7827700451440173,-0.5486538259362657,-0.938938043186349,-0.15799756963455372,0.2665471328084575,-0.2552884642778075,0.8300236464689399,-0.4203376081443742,-0.5440078178234927,0.2663271551193774,0.38327488194767345,1.1379646608616834,-2.0534350480700683,1.5068359008955543,0.337570667727715,-0.7729537529112269,-0.4899659065406132,-2.2038875876786364,-1.3070565519382868,-0.26956823082519715,-0.6004643379629677,1.3797365875861605,-0.07459751302508483,1.1758109838053596,0.1376924811399573,-0.1540608052894211,-0.09433839798955745,-0.8263085625959926,-0.36979919224642804,0.2994143891097689,1.1252618750902021,-0.16621635970960333,-1.2933748428398002,-1.1920901139761546,1.1014029666803355,-0.805463241085083,1.0922010724386606,0.43268390881293123,1.261235348703685,-0.17234166773834508,0.4094124602612354,-1.5286019609582782,-0.6195118369121918,-0.488496927949298,0.571856335229358,2.36935342939923,-1.190638095338088,1.0335455754645002,-0.4637327063585451,-0.6053877684978933,-0.04968657195055972,-0.2642912979914463,3.079347798048349,0.29328430805118233,-1.659871897959089,-1.76528222844496,-0.41056514018598317,0.8992822565356412,0.2403309456816992,-0.6922102563756612,0.012418570200618933,1.2708793778537264,0.4587711681170702,-1.907954793501424,1.583727007448305,1.8705099037495563,1.2289096661597838,-2.553715455213451,-0.2678475694512219,-0.1344291955594942,0.8877466613931403,0.028217542362820352,-0.09663455255122606,-1.2341551703726519,-1.1917958562100033,1.127859370143373,-1.6773364042931398,0.44340948073077774,-0.0975227870195296,-1.2768788997503295,-2.2581458263098075,1.2496356158687538,-0.5712214406901178,-0.35254996424123736,-0.8905072416071976,-1.8348692882163922,-3.172307045788575,1.4904956040839374,0.03601314859768514,-0.6754623358909257,-0.5803353713064848,-2.737631682811855,-0.9842914011018962,1.3877512190796302,-0.8441578108059192,0.06226704374204917,-0.8014783599815413,0.029979756355291792
